,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
22,mlp,,humble,abstract,0.005,0.005,,4.0,0,3,12,0.4056,75.0,0.6059
23,mlp,,humble,abstract,0.005,0.005,,4.0,0,3,16,0.3893,62.5,0.6208
24,mlp,,humble,abstract,0.005,0.005,,4.0,0,3,20,0.3774,75.0,0.6326
25,mlp,,humble,abstract,0.005,0.005,,4.0,0,3,24,0.3675,87.5,0.6428
26,mlp,,humble,abstract,0.005,0.005,,4.0,0,3,28,0.3586,87.5,0.6518
27,mlp,,humble,abstract,0.005,0.005,,4.0,0,3,32,0.3503,87.5,0.66
28,mlp,,humble,abstract,0.005,0.005,,4.0,0,4,1,0.4258,75.0,0.5872
29,mlp,,humble,abstract,0.005,0.005,,4.0,0,4,4,0.4018,100.0,0.6096
30,mlp,,humble,abstract,0.005,0.005,,4.0,0,4,8,0.3775,100.0,0.6337
31,mlp,,humble,abstract,0.005,0.005,,4.0,0,4,12,0.358,100.0,0.6533
32,mlp,,humble,abstract,0.005,0.005,,4.0,0,4,16,0.3411,100.0,0.6701
33,mlp,,humble,abstract,0.005,0.005,,4.0,0,4,20,0.3258,100.0,0.6853
34,mlp,,humble,abstract,0.005,0.005,,4.0,0,4,24,0.3114,100.0,0.6993
35,mlp,,humble,abstract,0.005,0.005,,4.0,0,4,28,0.2977,100.0,0.7126
36,mlp,,humble,abstract,0.005,0.005,,4.0,0,4,32,0.2846,100.0,0.7251
37,mlp,,humble,abstract,0.005,0.005,,4.0,0,5,1,0.5246,25.0,0.4856
38,mlp,,humble,abstract,0.005,0.005,,4.0,0,5,4,0.515,25.0,0.4943
39,mlp,,humble,abstract,0.005,0.005,,4.0,0,5,8,0.5037,62.5,0.5048
40,mlp,,humble,abstract,0.005,0.005,,4.0,0,5,12,0.4935,62.5,0.5146
41,mlp,,humble,abstract,0.005,0.005,,4.0,0,5,16,0.4841,75.0,0.5239
42,mlp,,humble,abstract,0.005,0.005,,4.0,0,5,20,0.4753,75.0,0.5327
43,mlp,,humble,abstract,0.005,0.005,,4.0,0,5,24,0.4671,75.0,0.5413
44,mlp,,humble,abstract,0.005,0.005,,4.0,0,5,28,0.4594,75.0,0.5495
45,mlp,,humble,abstract,0.005,0.005,,4.0,0,5,32,0.4521,75.0,0.5576
46,mlp,,humble,abstract,0.005,0.005,,4.0,0,6,1,0.5062,25.0,0.4972
47,mlp,,humble,abstract,0.005,0.005,,4.0,0,6,4,0.506,25.0,0.4973
48,mlp,,humble,abstract,0.005,0.005,,4.0,0,6,8,0.5057,25.0,0.4975
49,mlp,,humble,abstract,0.005,0.005,,4.0,0,6,12,0.5055,25.0,0.4976
50,mlp,,humble,abstract,0.005,0.005,,4.0,0,6,16,0.5052,25.0,0.4977
51,mlp,,humble,abstract,0.005,0.005,,4.0,0,6,20,0.505,25.0,0.4978
52,mlp,,humble,abstract,0.005,0.005,,4.0,0,6,24,0.5048,25.0,0.4978
53,mlp,,humble,abstract,0.005,0.005,,4.0,0,6,28,0.5046,25.0,0.4979
54,mlp,,humble,abstract,0.005,0.005,,4.0,0,6,32,0.5044,25.0,0.498
1,mlp,,humble,abstract,0.01,0.005,,1.0,0,1,1,0.5729,25.0,0.4864
2,mlp,,humble,abstract,0.01,0.005,,1.0,0,1,4,0.5365,50.0,0.4946
3,mlp,,humble,abstract,0.01,0.005,,1.0,0,1,8,0.4926,62.5,0.505
4,mlp,,humble,abstract,0.01,0.005,,1.0,0,1,12,0.4524,87.5,0.5151
5,mlp,,humble,abstract,0.01,0.005,,1.0,0,1,16,0.4147,100.0,0.5251
6,mlp,,humble,abstract,0.01,0.005,,1.0,0,1,20,0.3788,100.0,0.5351
7,mlp,,humble,abstract,0.01,0.005,,1.0,0,1,24,0.3442,100.0,0.5452
8,mlp,,humble,abstract,0.01,0.005,,1.0,0,1,28,0.3108,100.0,0.5554
9,mlp,,humble,abstract,0.01,0.005,,1.0,0,1,32,0.2785,100.0,0.5658
10,mlp,,humble,abstract,0.01,0.005,,1.0,0,2,1,0.6008,50.0,0.4976
11,mlp,,humble,abstract,0.01,0.005,,1.0,0,2,4,0.5439,37.5,0.4987
12,mlp,,humble,abstract,0.01,0.005,,1.0,0,2,8,0.5184,37.5,0.4995
13,mlp,,humble,abstract,0.01,0.005,,1.0,0,2,12,0.5105,37.5,0.5
14,mlp,,humble,abstract,0.01,0.005,,1.0,0,2,16,0.5074,50.0,0.5003
15,mlp,,humble,abstract,0.01,0.005,,1.0,0,2,20,0.5056,50.0,0.5005
16,mlp,,humble,abstract,0.01,0.005,,1.0,0,2,24,0.5043,50.0,0.5007
17,mlp,,humble,abstract,0.01,0.005,,1.0,0,2,28,0.5031,62.5,0.5009
18,mlp,,humble,abstract,0.01,0.005,,1.0,0,2,32,0.5021,62.5,0.5011
19,mlp,,humble,abstract,0.01,0.005,,1.0,0,3,1,0.4859,50.0,0.5073
20,mlp,,humble,abstract,0.01,0.005,,1.0,0,3,4,0.4749,62.5,0.5101
21,mlp,,humble,abstract,0.01,0.005,,1.0,0,3,8,0.461,62.5,0.5136
22,mlp,,humble,abstract,0.01,0.005,,1.0,0,3,12,0.4479,75.0,0.517
23,mlp,,humble,abstract,0.01,0.005,,1.0,0,3,16,0.4354,75.0,0.5203
24,mlp,,humble,abstract,0.01,0.005,,1.0,0,3,20,0.4235,75.0,0.5236
25,mlp,,humble,abstract,0.01,0.005,,1.0,0,3,24,0.412,87.5,0.5269
26,mlp,,humble,abstract,0.01,0.005,,1.0,0,3,28,0.4009,87.5,0.5302
27,mlp,,humble,abstract,0.01,0.005,,1.0,0,3,32,0.3902,87.5,0.5334
28,mlp,,humble,abstract,0.01,0.005,,1.0,0,4,1,0.4705,50.0,0.5134
29,mlp,,humble,abstract,0.01,0.005,,1.0,0,4,4,0.4605,62.5,0.5149
30,mlp,,humble,abstract,0.01,0.005,,1.0,0,4,8,0.4491,75.0,0.517
31,mlp,,humble,abstract,0.01,0.005,,1.0,0,4,12,0.4389,75.0,0.5194
32,mlp,,humble,abstract,0.01,0.005,,1.0,0,4,16,0.4291,75.0,0.5219
33,mlp,,humble,abstract,0.01,0.005,,1.0,0,4,20,0.4194,75.0,0.5245
34,mlp,,humble,abstract,0.01,0.005,,1.0,0,4,24,0.4098,75.0,0.5273
35,mlp,,humble,abstract,0.01,0.005,,1.0,0,4,28,0.4001,75.0,0.5301
36,mlp,,humble,abstract,0.01,0.005,,1.0,0,4,32,0.3903,75.0,0.5331
37,mlp,,humble,abstract,0.01,0.005,,1.0,0,5,1,0.4831,62.5,0.5059
38,mlp,,humble,abstract,0.01,0.005,,1.0,0,5,4,0.4757,37.5,0.5079
39,mlp,,humble,abstract,0.01,0.005,,1.0,0,5,8,0.4666,62.5,0.5104
40,mlp,,humble,abstract,0.01,0.005,,1.0,0,5,12,0.4582,62.5,0.5129
41,mlp,,humble,abstract,0.01,0.005,,1.0,0,5,16,0.4503,62.5,0.5152
42,mlp,,humble,abstract,0.01,0.005,,1.0,0,5,20,0.443,62.5,0.5175
43,mlp,,humble,abstract,0.01,0.005,,1.0,0,5,24,0.4361,62.5,0.5197
44,mlp,,humble,abstract,0.01,0.005,,1.0,0,5,28,0.4296,62.5,0.5219
45,mlp,,humble,abstract,0.01,0.005,,1.0,0,5,32,0.4234,62.5,0.524
46,mlp,,humble,abstract,0.01,0.005,,1.0,0,6,1,0.5027,62.5,0.5008
47,mlp,,humble,abstract,0.01,0.005,,1.0,0,6,4,0.5018,50.0,0.5008
48,mlp,,humble,abstract,0.01,0.005,,1.0,0,6,8,0.5012,50.0,0.5008
49,mlp,,humble,abstract,0.01,0.005,,1.0,0,6,12,0.5008,50.0,0.5008
50,mlp,,humble,abstract,0.01,0.005,,1.0,0,6,16,0.5005,50.0,0.5008
51,mlp,,humble,abstract,0.01,0.005,,1.0,0,6,20,0.5003,50.0,0.5008
52,mlp,,humble,abstract,0.01,0.005,,1.0,0,6,24,0.5001,50.0,0.5008
53,mlp,,humble,abstract,0.01,0.005,,1.0,0,6,28,0.4999,50.0,0.5008
54,mlp,,humble,abstract,0.01,0.005,,1.0,0,6,32,0.4997,50.0,0.5008
1,mlp,,humble,abstract,0.01,0.005,,2.0,0,1,1,0.5099,50.0,0.5065
2,mlp,,humble,abstract,0.01,0.005,,2.0,0,1,4,0.4912,62.5,0.514
3,mlp,,humble,abstract,0.01,0.005,,2.0,0,1,8,0.4691,62.5,0.5237
4,mlp,,humble,abstract,0.01,0.005,,2.0,0,1,12,0.4487,62.5,0.5333
5,mlp,,humble,abstract,0.01,0.005,,2.0,0,1,16,0.4291,75.0,0.5431
6,mlp,,humble,abstract,0.01,0.005,,2.0,0,1,20,0.4098,75.0,0.553
7,mlp,,humble,abstract,0.01,0.005,,2.0,0,1,24,0.3906,87.5,0.5633
8,mlp,,humble,abstract,0.01,0.005,,2.0,0,1,28,0.3712,87.5,0.5739
9,mlp,,humble,abstract,0.01,0.005,,2.0,0,1,32,0.3516,100.0,0.585
10,mlp,,humble,abstract,0.01,0.005,,2.0,0,2,1,0.5252,37.5,0.497
11,mlp,,humble,abstract,0.01,0.005,,2.0,0,2,4,0.5191,37.5,0.4969
12,mlp,,humble,abstract,0.01,0.005,,2.0,0,2,8,0.5147,50.0,0.497
13,mlp,,humble,abstract,0.01,0.005,,2.0,0,2,12,0.5124,50.0,0.4971
14,mlp,,humble,abstract,0.01,0.005,,2.0,0,2,16,0.5109,50.0,0.4973
15,mlp,,humble,abstract,0.01,0.005,,2.0,0,2,20,0.5098,50.0,0.4976
16,mlp,,humble,abstract,0.01,0.005,,2.0,0,2,24,0.5088,62.5,0.4979
17,mlp,,humble,abstract,0.01,0.005,,2.0,0,2,28,0.5079,62.5,0.4981
18,mlp,,humble,abstract,0.01,0.005,,2.0,0,2,32,0.5071,50.0,0.4984
19,mlp,,humble,abstract,0.01,0.005,,2.0,0,3,1,0.6193,37.5,0.4583
20,mlp,,humble,abstract,0.01,0.005,,2.0,0,3,4,0.5858,37.5,0.4664
21,mlp,,humble,abstract,0.01,0.005,,2.0,0,3,8,0.5571,25.0,0.4763
22,mlp,,humble,abstract,0.01,0.005,,2.0,0,3,12,0.5367,25.0,0.4851
23,mlp,,humble,abstract,0.01,0.005,,2.0,0,3,16,0.5203,37.5,0.493
24,mlp,,humble,abstract,0.01,0.005,,2.0,0,3,20,0.5059,50.0,0.5002
25,mlp,,humble,abstract,0.01,0.005,,2.0,0,3,24,0.4928,50.0,0.507
26,mlp,,humble,abstract,0.01,0.005,,2.0,0,3,28,0.4805,50.0,0.5135
27,mlp,,humble,abstract,0.01,0.005,,2.0,0,3,32,0.469,62.5,0.5197
28,mlp,,humble,abstract,0.01,0.005,,2.0,0,4,1,0.4814,50.0,0.5149
29,mlp,,humble,abstract,0.01,0.005,,2.0,0,4,4,0.4683,50.0,0.5218
30,mlp,,humble,abstract,0.01,0.005,,2.0,0,4,8,0.4522,75.0,0.5305
31,mlp,,humble,abstract,0.01,0.005,,2.0,0,4,12,0.437,75.0,0.5388
32,mlp,,humble,abstract,0.01,0.005,,2.0,0,4,16,0.4224,75.0,0.5468
33,mlp,,humble,abstract,0.01,0.005,,2.0,0,4,20,0.4084,75.0,0.5546
34,mlp,,humble,abstract,0.01,0.005,,2.0,0,4,24,0.3948,75.0,0.5623
35,mlp,,humble,abstract,0.01,0.005,,2.0,0,4,28,0.3815,75.0,0.5699
36,mlp,,humble,abstract,0.01,0.005,,2.0,0,4,32,0.3686,75.0,0.5774
37,mlp,,humble,abstract,0.01,0.005,,2.0,0,5,1,0.461,62.5,0.527
38,mlp,,humble,abstract,0.01,0.005,,2.0,0,5,4,0.4556,87.5,0.5288
39,mlp,,humble,abstract,0.01,0.005,,2.0,0,5,8,0.4497,87.5,0.5312
40,mlp,,humble,abstract,0.01,0.005,,2.0,0,5,12,0.4446,87.5,0.5338
41,mlp,,humble,abstract,0.01,0.005,,2.0,0,5,16,0.4399,87.5,0.5365
42,mlp,,humble,abstract,0.01,0.005,,2.0,0,5,20,0.4353,87.5,0.5392
43,mlp,,humble,abstract,0.01,0.005,,2.0,0,5,24,0.4309,87.5,0.542
44,mlp,,humble,abstract,0.01,0.005,,2.0,0,5,28,0.4265,87.5,0.5449
45,mlp,,humble,abstract,0.01,0.005,,2.0,0,5,32,0.4222,75.0,0.5478
46,mlp,,humble,abstract,0.01,0.005,,2.0,0,6,1,0.5855,50.0,0.4986
47,mlp,,humble,abstract,0.01,0.005,,2.0,0,6,4,0.5569,50.0,0.4988
48,mlp,,humble,abstract,0.01,0.005,,2.0,0,6,8,0.5362,37.5,0.499
49,mlp,,humble,abstract,0.01,0.005,,2.0,0,6,12,0.5256,50.0,0.4991
50,mlp,,humble,abstract,0.01,0.005,,2.0,0,6,16,0.52,50.0,0.4992
51,mlp,,humble,abstract,0.01,0.005,,2.0,0,6,20,0.5167,50.0,0.4993
52,mlp,,humble,abstract,0.01,0.005,,2.0,0,6,24,0.5147,50.0,0.4994
53,mlp,,humble,abstract,0.01,0.005,,2.0,0,6,28,0.5134,50.0,0.4994
54,mlp,,humble,abstract,0.01,0.005,,2.0,0,6,32,0.5124,50.0,0.4995
1,mlp,,humble,abstract,0.01,0.005,,4.0,0,1,1,0.4796,62.5,0.53
2,mlp,,humble,abstract,0.01,0.005,,4.0,0,1,4,0.4587,62.5,0.5505
3,mlp,,humble,abstract,0.01,0.005,,4.0,0,1,8,0.4319,87.5,0.5778
4,mlp,,humble,abstract,0.01,0.005,,4.0,0,1,12,0.4057,100.0,0.6052
5,mlp,,humble,abstract,0.01,0.005,,4.0,0,1,16,0.3798,100.0,0.6327
6,mlp,,humble,abstract,0.01,0.005,,4.0,0,1,20,0.3539,100.0,0.6605
7,mlp,,humble,abstract,0.01,0.005,,4.0,0,1,24,0.328,100.0,0.6883
8,mlp,,humble,abstract,0.01,0.005,,4.0,0,1,28,0.302,100.0,0.7158
9,mlp,,humble,abstract,0.01,0.005,,4.0,0,1,32,0.2762,100.0,0.7429
10,mlp,,humble,abstract,0.01,0.005,,4.0,0,2,1,0.6902,50.0,0.4956
11,mlp,,humble,abstract,0.01,0.005,,4.0,0,2,4,0.6004,50.0,0.4952
12,mlp,,humble,abstract,0.01,0.005,,4.0,0,2,8,0.5458,50.0,0.4954
13,mlp,,humble,abstract,0.01,0.005,,4.0,0,2,12,0.523,50.0,0.4957
14,mlp,,humble,abstract,0.01,0.005,,4.0,0,2,16,0.513,37.5,0.4961
15,mlp,,humble,abstract,0.01,0.005,,4.0,0,2,20,0.5085,37.5,0.4965
16,mlp,,humble,abstract,0.01,0.005,,4.0,0,2,24,0.5063,37.5,0.4969
17,mlp,,humble,abstract,0.01,0.005,,4.0,0,2,28,0.5051,50.0,0.4973
18,mlp,,humble,abstract,0.01,0.005,,4.0,0,2,32,0.5043,50.0,0.4976
19,mlp,,humble,abstract,0.01,0.005,,4.0,0,3,1,0.5221,50.0,0.4886
20,mlp,,humble,abstract,0.01,0.005,,4.0,0,3,4,0.5119,62.5,0.4983
21,mlp,,humble,abstract,0.01,0.005,,4.0,0,3,8,0.4993,62.5,0.5106
22,mlp,,humble,abstract,0.01,0.005,,4.0,0,3,12,0.4873,62.5,0.5224
23,mlp,,humble,abstract,0.01,0.005,,4.0,0,3,16,0.4759,62.5,0.5339
24,mlp,,humble,abstract,0.01,0.005,,4.0,0,3,20,0.4648,62.5,0.545
25,mlp,,humble,abstract,0.01,0.005,,4.0,0,3,24,0.4541,75.0,0.556
26,mlp,,humble,abstract,0.01,0.005,,4.0,0,3,28,0.4436,75.0,0.5667
27,mlp,,humble,abstract,0.01,0.005,,4.0,0,3,32,0.4333,75.0,0.5773
28,mlp,,humble,abstract,0.01,0.005,,4.0,0,4,1,0.6074,50.0,0.4767
29,mlp,,humble,abstract,0.01,0.005,,4.0,0,4,4,0.574,50.0,0.4815
30,mlp,,humble,abstract,0.01,0.005,,4.0,0,4,8,0.5413,50.0,0.4918
31,mlp,,humble,abstract,0.01,0.005,,4.0,0,4,12,0.5159,50.0,0.5051
32,mlp,,humble,abstract,0.01,0.005,,4.0,0,4,16,0.4945,50.0,0.5199
33,mlp,,humble,abstract,0.01,0.005,,4.0,0,4,20,0.4753,50.0,0.5357
34,mlp,,humble,abstract,0.01,0.005,,4.0,0,4,24,0.4574,50.0,0.5519
35,mlp,,humble,abstract,0.01,0.005,,4.0,0,4,28,0.4404,62.5,0.5682
36,mlp,,humble,abstract,0.01,0.005,,4.0,0,4,32,0.424,62.5,0.5846
37,mlp,,humble,abstract,0.01,0.005,,4.0,0,5,1,0.5425,50.0,0.4815
38,mlp,,humble,abstract,0.01,0.005,,4.0,0,5,4,0.529,50.0,0.4882
39,mlp,,humble,abstract,0.01,0.005,,4.0,0,5,8,0.5141,50.0,0.4978
40,mlp,,humble,abstract,0.01,0.005,,4.0,0,5,12,0.5015,62.5,0.5077
41,mlp,,humble,abstract,0.01,0.005,,4.0,0,5,16,0.4903,62.5,0.5176
42,mlp,,humble,abstract,0.01,0.005,,4.0,0,5,20,0.4801,62.5,0.5273
43,mlp,,humble,abstract,0.01,0.005,,4.0,0,5,24,0.4708,75.0,0.5369
44,mlp,,humble,abstract,0.01,0.005,,4.0,0,5,28,0.4621,75.0,0.5461
45,mlp,,humble,abstract,0.01,0.005,,4.0,0,5,32,0.454,87.5,0.5551
46,mlp,,humble,abstract,0.01,0.005,,4.0,0,6,1,0.5081,50.0,0.4966
47,mlp,,humble,abstract,0.01,0.005,,4.0,0,6,4,0.5078,50.0,0.4967
48,mlp,,humble,abstract,0.01,0.005,,4.0,0,6,8,0.5075,37.5,0.4968
49,mlp,,humble,abstract,0.01,0.005,,4.0,0,6,12,0.5072,37.5,0.4969
50,mlp,,humble,abstract,0.01,0.005,,4.0,0,6,16,0.5069,37.5,0.497
51,mlp,,humble,abstract,0.01,0.005,,4.0,0,6,20,0.5067,37.5,0.4971
52,mlp,,humble,abstract,0.01,0.005,,4.0,0,6,24,0.5065,25.0,0.4971
53,mlp,,humble,abstract,0.01,0.005,,4.0,0,6,28,0.5062,25.0,0.4972
54,mlp,,humble,abstract,0.01,0.005,,4.0,0,6,32,0.506,25.0,0.4973
1,mlp,,humble,abstract,0.001,0.01,,1.0,0,1,1,0.565,50.0,0.4972
2,mlp,,humble,abstract,0.001,0.01,,1.0,0,1,4,0.4921,62.5,0.5101
3,mlp,,humble,abstract,0.001,0.01,,1.0,0,1,8,0.4286,75.0,0.5262
4,mlp,,humble,abstract,0.001,0.01,,1.0,0,1,12,0.3742,75.0,0.5421
5,mlp,,humble,abstract,0.001,0.01,,1.0,0,1,16,0.3229,87.5,0.5584
6,mlp,,humble,abstract,0.001,0.01,,1.0,0,1,20,0.274,87.5,0.575
7,mlp,,humble,abstract,0.001,0.01,,1.0,0,1,24,0.228,100.0,0.5918
8,mlp,,humble,abstract,0.001,0.01,,1.0,0,1,28,0.1861,100.0,0.6084
9,mlp,,humble,abstract,0.001,0.01,,1.0,0,1,32,0.1491,100.0,0.6245
10,mlp,,humble,abstract,0.001,0.01,,1.0,0,2,1,0.6404,50.0,0.4999
11,mlp,,humble,abstract,0.001,0.01,,1.0,0,2,4,0.526,37.5,0.5006
12,mlp,,humble,abstract,0.001,0.01,,1.0,0,2,8,0.5034,37.5,0.5011
13,mlp,,humble,abstract,0.001,0.01,,1.0,0,2,12,0.4998,50.0,0.5014
14,mlp,,humble,abstract,0.001,0.01,,1.0,0,2,16,0.4983,50.0,0.5016
15,mlp,,humble,abstract,0.001,0.01,,1.0,0,2,20,0.497,50.0,0.5018
16,mlp,,humble,abstract,0.001,0.01,,1.0,0,2,24,0.4957,50.0,0.5021
17,mlp,,humble,abstract,0.001,0.01,,1.0,0,2,28,0.4945,50.0,0.5023
18,mlp,,humble,abstract,0.001,0.01,,1.0,0,2,32,0.4933,50.0,0.5025
19,mlp,,humble,abstract,0.001,0.01,,1.0,0,3,1,0.5239,50.0,0.5101
20,mlp,,humble,abstract,0.001,0.01,,1.0,0,3,4,0.4747,50.0,0.514
21,mlp,,humble,abstract,0.001,0.01,,1.0,0,3,8,0.4384,75.0,0.5205
22,mlp,,humble,abstract,0.001,0.01,,1.0,0,3,12,0.4109,75.0,0.5276
23,mlp,,humble,abstract,0.001,0.01,,1.0,0,3,16,0.3864,75.0,0.5349
24,mlp,,humble,abstract,0.001,0.01,,1.0,0,3,20,0.364,75.0,0.5422
25,mlp,,humble,abstract,0.001,0.01,,1.0,0,3,24,0.3434,87.5,0.5494
26,mlp,,humble,abstract,0.001,0.01,,1.0,0,3,28,0.3246,87.5,0.5565
27,mlp,,humble,abstract,0.001,0.01,,1.0,0,3,32,0.3078,87.5,0.5633
28,mlp,,humble,abstract,0.001,0.01,,1.0,0,4,1,0.4219,75.0,0.5282
29,mlp,,humble,abstract,0.001,0.01,,1.0,0,4,4,0.3755,87.5,0.5385
30,mlp,,humble,abstract,0.001,0.01,,1.0,0,4,8,0.3334,100.0,0.5508
31,mlp,,humble,abstract,0.001,0.01,,1.0,0,4,12,0.3004,100.0,0.5622
32,mlp,,humble,abstract,0.001,0.01,,1.0,0,4,16,0.2718,100.0,0.5729
33,mlp,,humble,abstract,0.001,0.01,,1.0,0,4,20,0.2462,100.0,0.5831
34,mlp,,humble,abstract,0.001,0.01,,1.0,0,4,24,0.2235,100.0,0.5928
35,mlp,,humble,abstract,0.001,0.01,,1.0,0,4,28,0.2035,100.0,0.6019
36,mlp,,humble,abstract,0.001,0.01,,1.0,0,4,32,0.1863,100.0,0.6105
37,mlp,,humble,abstract,0.001,0.01,,1.0,0,5,1,0.5978,50.0,0.4966
38,mlp,,humble,abstract,0.001,0.01,,1.0,0,5,4,0.5349,50.0,0.4999
39,mlp,,humble,abstract,0.001,0.01,,1.0,0,5,8,0.4962,50.0,0.5051
40,mlp,,humble,abstract,0.001,0.01,,1.0,0,5,12,0.4708,75.0,0.5104
41,mlp,,humble,abstract,0.001,0.01,,1.0,0,5,16,0.4505,75.0,0.5156
42,mlp,,humble,abstract,0.001,0.01,,1.0,0,5,20,0.4331,87.5,0.5206
43,mlp,,humble,abstract,0.001,0.01,,1.0,0,5,24,0.4179,75.0,0.5254
44,mlp,,humble,abstract,0.001,0.01,,1.0,0,5,28,0.4046,75.0,0.53
45,mlp,,humble,abstract,0.001,0.01,,1.0,0,5,32,0.3929,75.0,0.5343
46,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,1,0.5613,50.0,0.5005
47,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,4,0.5198,50.0,0.5006
48,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,8,0.5037,62.5,0.5006
49,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,12,0.4995,50.0,0.5007
50,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,16,0.4982,62.5,0.5008
51,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,20,0.4975,75.0,0.5009
52,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,24,0.4971,75.0,0.5009
53,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,28,0.4967,75.0,0.501
54,mlp,,humble,abstract,0.001,0.01,,1.0,0,6,32,0.4964,62.5,0.5011
1,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,1,0.487,50.0,0.5186
2,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,4,0.4482,62.5,0.5382
3,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,8,0.3984,87.5,0.565
4,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,12,0.3482,87.5,0.5936
5,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,16,0.2967,100.0,0.6246
6,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,20,0.245,100.0,0.6573
7,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,24,0.1952,100.0,0.6906
8,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,28,0.1499,100.0,0.7227
9,mlp,,humble,abstract,0.001,0.01,,2.0,0,1,32,0.1111,100.0,0.7521
10,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,1,0.5268,50.0,0.5034
11,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,4,0.4983,75.0,0.5048
12,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,8,0.4908,75.0,0.5058
13,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,12,0.4888,62.5,0.5065
14,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,16,0.4875,62.5,0.5071
15,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,20,0.4862,50.0,0.5077
16,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,24,0.485,50.0,0.5083
17,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,28,0.4838,50.0,0.5089
18,mlp,,humble,abstract,0.001,0.01,,2.0,0,2,32,0.4825,50.0,0.5095
19,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,1,0.5268,50.0,0.5118
20,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,4,0.4606,87.5,0.5286
21,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,8,0.4243,75.0,0.5452
22,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,12,0.4017,75.0,0.5586
23,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,16,0.3826,87.5,0.5707
24,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,20,0.3653,87.5,0.5819
25,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,24,0.3494,87.5,0.5926
26,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,28,0.3347,87.5,0.6027
27,mlp,,humble,abstract,0.001,0.01,,2.0,0,3,32,0.3214,87.5,0.6124
28,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,1,0.574,37.5,0.4818
29,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,4,0.5321,37.5,0.498
30,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,8,0.4847,50.0,0.5185
31,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,12,0.4432,75.0,0.5385
32,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,16,0.4053,75.0,0.5583
33,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,20,0.3699,87.5,0.578
34,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,24,0.3365,87.5,0.5976
35,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,28,0.3052,100.0,0.6169
36,mlp,,humble,abstract,0.001,0.01,,2.0,0,4,32,0.2762,100.0,0.6357
37,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,1,0.4849,62.5,0.5154
38,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,4,0.4741,75.0,0.5184
39,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,8,0.4638,75.0,0.5231
40,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,12,0.4548,75.0,0.5281
41,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,16,0.4463,75.0,0.5332
42,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,20,0.4381,75.0,0.5385
43,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,24,0.4301,87.5,0.5437
44,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,28,0.4223,87.5,0.5491
45,mlp,,humble,abstract,0.001,0.01,,2.0,0,5,32,0.4147,87.5,0.5545
46,mlp,,humble,abstract,0.001,0.01,,2.0,0,6,1,0.5225,50.0,0.5
47,mlp,,humble,abstract,0.001,0.01,,2.0,0,6,4,0.5164,50.0,0.5002
48,mlp,,humble,abstract,0.001,0.01,,2.0,0,6,8,0.5128,50.0,0.5003
