,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
153,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,25,32,0.2353,100.0,0.8763
154,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,30,32,0.1591,100.0,0.8974
155,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,32,1.0043,100.0,0.517
156,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,32,0.8674,100.0,0.6045
157,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,32,0.6442,100.0,0.7194
158,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,32,0.4162,100.0,0.802
159,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,20,32,0.2846,100.0,0.853
160,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,25,32,0.1996,100.0,0.8778
161,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,30,32,0.1263,100.0,0.9075
162,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,32,1.0106,100.0,0.5086
163,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,32,0.9196,100.0,0.5682
164,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,32,0.773,100.0,0.6553
165,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,32,0.6235,100.0,0.7342
166,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,20,32,0.4736,100.0,0.8007
167,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,25,32,0.3237,100.0,0.8539
168,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,30,32,0.1737,100.0,0.8947
169,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,32,0.9861,100.0,0.545
170,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,32,0.046,100.0,0.9373
171,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,32,0.0,100.0,0.9373
172,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,32,0.0,100.0,0.9373
173,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,20,32,0.0,100.0,0.9373
174,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,25,32,0.0,100.0,0.9373
175,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,30,32,0.0,100.0,0.9373
176,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,32,0.9996,100.0,0.5229
177,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,32,0.7916,100.0,0.6601
178,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,32,0.3995,100.0,0.8402
179,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,32,0.0322,100.0,0.9271
180,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,20,32,0.0,100.0,0.9304
181,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,25,32,0.0,100.0,0.9304
182,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,30,32,0.0,100.0,0.9304
183,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,32,1.001,100.0,0.5211
184,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,32,0.8547,100.0,0.6137
185,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,32,0.6407,100.0,0.7182
186,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,32,0.446,100.0,0.7978
187,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,20,32,0.3125,100.0,0.8547
188,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,25,32,0.2255,100.0,0.8844
189,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,30,32,0.1431,100.0,0.8983
190,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,32,1.002,100.0,0.5201
191,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,32,0.8605,100.0,0.6091
192,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,32,0.6541,100.0,0.7087
193,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,32,0.4704,100.0,0.7837
194,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,20,32,0.3456,100.0,0.8433
195,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,25,32,0.224,100.0,0.8835
196,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,30,32,0.1507,100.0,0.9057
197,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,32,1.0031,100.0,0.5187
198,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,32,0.854,100.0,0.6146
199,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,32,0.614,100.0,0.7275
200,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,32,0.3934,100.0,0.802
201,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,20,32,0.2895,100.0,0.8517
202,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,25,32,0.2012,100.0,0.8765
203,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,30,32,0.1254,100.0,0.9059
204,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,32,1.0105,100.0,0.5086
205,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,32,0.9196,100.0,0.5682
206,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,32,0.773,100.0,0.6553
207,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,32,0.6235,100.0,0.7342
208,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,20,32,0.4736,100.0,0.8007
209,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,25,32,0.3237,100.0,0.8539
210,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,30,32,0.1737,100.0,0.8947
211,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,32,0.9962,100.0,0.5285
212,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,32,0.3272,100.0,0.8785
213,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,32,0.0,100.0,0.9431
214,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,32,0.0,100.0,0.9431
215,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,20,32,0.0,100.0,0.9431
216,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,25,32,0.0,100.0,0.9431
217,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,30,32,0.0,100.0,0.9431
218,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,32,0.9997,100.0,0.5228
219,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,32,0.7914,100.0,0.6601
220,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,32,0.3989,100.0,0.8401
221,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,32,0.0244,100.0,0.9268
222,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,20,32,0.0,100.0,0.9303
223,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,25,32,0.0,100.0,0.9303
224,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,30,32,0.0,100.0,0.9303
225,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,32,1.0008,100.0,0.5213
226,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,32,0.8465,100.0,0.6204
227,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,32,0.6096,100.0,0.7306
228,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,32,0.4306,100.0,0.806
229,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,20,32,0.2976,100.0,0.8463
230,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,25,32,0.2068,100.0,0.8734
231,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,30,32,0.1303,100.0,0.9061
232,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,32,1.002,100.0,0.5201
233,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,32,0.8603,100.0,0.6102
234,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,32,0.6482,100.0,0.7123
235,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,32,0.4751,100.0,0.7876
236,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,20,32,0.3353,100.0,0.8412
237,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,25,32,0.2438,100.0,0.8717
238,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,30,32,0.1553,100.0,0.8938
239,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,32,1.0044,100.0,0.517
240,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,32,0.8676,100.0,0.6039
241,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,32,0.6406,100.0,0.7167
242,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,32,0.4166,100.0,0.7972
243,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,20,32,0.2812,100.0,0.8466
244,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,25,32,0.2032,100.0,0.8827
245,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,30,32,0.1259,100.0,0.8996
246,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,32,1.0105,100.0,0.5086
247,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,32,0.9196,100.0,0.5682
248,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,32,0.773,100.0,0.6553
249,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,32,0.6235,100.0,0.7342
250,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,20,32,0.4736,100.0,0.8007
251,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,25,32,0.3237,100.0,0.8539
252,alcove,resnet18,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,30,32,0.1737,100.0,0.8947
