,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
152,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,20,32,0.4394,100.0,0.8137
153,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,25,32,0.2894,100.0,0.864
154,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,30,32,0.1394,100.0,0.9023
155,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,1,32,1.0252,62.5,0.5123
156,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,5,32,0.8904,100.0,0.5863
157,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,10,32,0.7404,100.0,0.6732
158,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,15,32,0.5904,100.0,0.7498
159,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,20,32,0.4404,100.0,0.8133
160,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,25,32,0.2904,100.0,0.8637
161,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,5,30,32,0.1404,100.0,0.9021
162,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,1,32,1.0144,100.0,0.5148
163,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,5,32,0.8865,100.0,0.5887
164,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,10,32,0.7366,100.0,0.6756
165,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,32,0.5866,100.0,0.7518
166,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,20,32,0.4367,100.0,0.8151
167,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,25,32,0.2867,100.0,0.8651
168,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,30,32,0.1367,100.0,0.9032
169,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,32,0.998,50.0,0.5108
170,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,32,0.8926,100.0,0.5846
171,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,32,0.7426,100.0,0.6714
172,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,32,0.5926,100.0,0.748
173,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,20,32,0.4426,100.0,0.8117
174,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,25,32,0.2926,100.0,0.8624
175,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,30,32,0.1426,100.0,0.9011
176,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,32,1.0302,87.5,0.5126
177,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,32,0.8898,100.0,0.5867
178,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,32,0.7398,100.0,0.6738
179,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,32,0.5898,100.0,0.7503
180,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,20,32,0.4398,100.0,0.8138
181,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,25,32,0.2898,100.0,0.8641
182,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,30,32,0.1398,100.0,0.9025
183,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,32,1.0226,75.0,0.5134
184,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,32,0.8885,100.0,0.5873
185,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,32,0.7385,100.0,0.6742
186,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,32,0.5885,100.0,0.7506
187,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,20,32,0.4385,100.0,0.814
188,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,25,32,0.2885,100.0,0.8642
189,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,30,32,0.1385,100.0,0.9025
190,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,32,1.0227,75.0,0.5133
191,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,32,0.8886,100.0,0.5873
192,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,32,0.7386,100.0,0.6742
193,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,32,0.5886,100.0,0.7505
194,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,20,32,0.4386,100.0,0.814
195,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,25,32,0.2886,100.0,0.8642
196,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,30,32,0.1386,100.0,0.9025
197,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,32,1.0255,62.5,0.5116
198,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,32,0.8914,100.0,0.5856
199,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,32,0.7414,100.0,0.6726
200,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,32,0.5914,100.0,0.7492
201,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,20,32,0.4414,100.0,0.8129
202,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,25,32,0.2914,100.0,0.8634
203,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,30,32,0.1414,100.0,0.9019
204,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,32,1.0152,100.0,0.5144
205,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,32,0.8869,100.0,0.5885
206,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,32,0.737,100.0,0.6754
207,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,32,0.587,100.0,0.7516
208,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,20,32,0.437,100.0,0.8149
209,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,25,32,0.287,100.0,0.865
210,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,30,32,0.137,100.0,0.9031
211,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,32,0.9979,50.0,0.5113
212,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,32,0.8918,100.0,0.585
213,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,32,0.7418,100.0,0.6718
214,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,32,0.5918,100.0,0.7483
215,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,20,32,0.4418,100.0,0.812
216,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,25,32,0.2918,100.0,0.8626
217,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,30,32,0.1418,100.0,0.9012
218,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,32,1.03,87.5,0.5126
219,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,32,0.8898,100.0,0.5867
220,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,32,0.7398,100.0,0.6738
221,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,32,0.5898,100.0,0.7503
222,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,20,32,0.4398,100.0,0.8138
223,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,25,32,0.2898,100.0,0.8641
224,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,30,32,0.1398,100.0,0.9025
225,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,32,1.0225,75.0,0.5135
226,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,32,0.8884,100.0,0.5874
227,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,32,0.7384,100.0,0.6743
228,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,32,0.5884,100.0,0.7506
229,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,20,32,0.4384,100.0,0.814
230,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,25,32,0.2884,100.0,0.8642
231,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,30,32,0.1384,100.0,0.9025
232,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,32,1.0228,75.0,0.5133
233,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,32,0.8886,100.0,0.5873
234,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,32,0.7386,100.0,0.6742
235,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,32,0.5886,100.0,0.7505
236,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,20,32,0.4386,100.0,0.814
237,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,25,32,0.2886,100.0,0.8642
238,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,30,32,0.1386,100.0,0.9025
239,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,32,1.0251,62.5,0.5119
240,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,32,0.8909,100.0,0.5859
241,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,32,0.7409,100.0,0.6729
242,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,32,0.5909,100.0,0.7495
243,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,20,32,0.4409,100.0,0.8131
244,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,25,32,0.2909,100.0,0.8635
245,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,30,32,0.1409,100.0,0.902
246,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,32,1.0152,100.0,0.5144
247,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,32,0.8869,100.0,0.5885
248,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,32,0.737,100.0,0.6754
249,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,32,0.587,100.0,0.7516
250,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,20,32,0.437,100.0,0.8149
251,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,25,32,0.287,100.0,0.865
252,alcove,vgg11,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,30,32,0.137,100.0,0.9031
