,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
179,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,15,32,0.2273,100.0,0.8397
180,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,20,32,0.0001,100.0,0.8926
181,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,25,32,0.0,100.0,0.8926
182,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,2,30,32,0.0,100.0,0.8926
183,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,1,32,1.0159,87.5,0.5122
184,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,5,32,0.8862,100.0,0.5716
185,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,10,32,0.7235,100.0,0.6463
186,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,15,32,0.5664,100.0,0.7281
187,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,20,32,0.3031,100.0,0.8058
188,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,25,32,0.1643,100.0,0.8652
189,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,3,30,32,0.0728,100.0,0.8762
190,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,1,32,1.0149,87.5,0.5129
191,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,5,32,0.8813,100.0,0.5745
192,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,10,32,0.7064,100.0,0.6557
193,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,15,32,0.5464,100.0,0.7357
194,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,20,32,0.2058,100.0,0.8419
195,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,25,32,0.113,100.0,0.8779
196,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,4,30,32,0.0,100.0,0.907
197,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,1,32,1.0164,87.5,0.5119
198,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,5,32,0.8879,100.0,0.5707
199,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,10,32,0.733,100.0,0.6479
200,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,15,32,0.4881,100.0,0.7198
201,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,20,32,0.3097,100.0,0.7762
202,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,25,32,0.1358,100.0,0.824
203,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,5,30,32,0.0965,100.0,0.8606
204,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,1,32,1.0139,100.0,0.5067
205,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,5,32,0.9098,100.0,0.5598
206,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,10,32,0.7604,100.0,0.6316
207,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,15,32,0.6105,100.0,0.6982
208,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,20,32,0.4605,100.0,0.7575
209,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,25,32,0.3105,100.0,0.8083
210,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,4,6,30,32,0.1605,100.0,0.8505
211,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,1,32,1.0219,75.0,0.5107
212,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,5,32,0.8888,100.0,0.5701
213,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,10,32,0.7389,100.0,0.6415
214,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,15,32,0.5889,100.0,0.7071
215,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,20,32,0.439,100.0,0.7652
216,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,25,32,0.289,100.0,0.8147
217,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,1,30,32,0.139,100.0,0.8558
218,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,1,32,1.012,100.0,0.5106
219,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,5,32,0.8806,100.0,0.5779
220,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,10,32,0.5839,100.0,0.7196
221,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,15,32,0.2131,100.0,0.8425
222,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,20,32,0.0,100.0,0.8889
223,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,25,32,0.0,100.0,0.8889
224,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,2,30,32,0.0,100.0,0.8889
225,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,1,32,1.0157,100.0,0.5131
226,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,5,32,0.8802,100.0,0.5751
227,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,10,32,0.6562,100.0,0.6955
228,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,15,32,0.4026,100.0,0.7995
229,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,20,32,0.2449,100.0,0.8569
230,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,25,32,0.1043,100.0,0.8963
231,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,3,30,32,0.0546,100.0,0.8929
232,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,1,32,1.0167,100.0,0.5124
233,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,5,32,0.8844,100.0,0.5725
234,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,10,32,0.7263,100.0,0.6489
235,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,15,32,0.5394,100.0,0.7228
236,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,20,32,0.3249,100.0,0.8019
237,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,25,32,0.1519,100.0,0.8705
238,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,4,30,32,0.045,100.0,0.8853
239,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,1,32,1.0185,87.5,0.5112
240,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,5,32,0.8893,100.0,0.5698
241,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,10,32,0.7388,100.0,0.6418
242,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,15,32,0.5681,100.0,0.718
243,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,20,32,0.3156,100.0,0.7889
244,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,25,32,0.1723,100.0,0.8377
245,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,5,30,32,0.0931,100.0,0.8698
246,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,1,32,1.0139,100.0,0.5067
247,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,5,32,0.9097,100.0,0.5598
248,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,10,32,0.7604,100.0,0.6316
249,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,15,32,0.6105,100.0,0.6983
250,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,20,32,0.4605,100.0,0.7575
251,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,25,32,0.3105,100.0,0.8083
252,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.0,5,6,30,32,0.1605,100.0,0.8505
1,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,1,32,1.024,87.5,0.512
2,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,5,32,0.8907,100.0,0.5861
3,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,10,32,0.7404,100.0,0.6734
4,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,15,32,0.5899,100.0,0.7502
5,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,20,32,0.4387,100.0,0.8143
6,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,25,32,0.2402,100.0,0.8995
7,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,1,30,32,0.0,100.0,0.9437
8,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,1,32,1.0115,100.0,0.5135
9,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,5,32,0.8749,100.0,0.6021
10,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,10,32,0.5863,100.0,0.7614
11,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,15,32,0.2503,100.0,0.8761
12,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,20,32,0.0113,100.0,0.9312
13,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,25,32,0.0,100.0,0.9312
14,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,2,30,32,0.0,100.0,0.9312
15,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,1,32,1.0167,100.0,0.5149
16,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,5,32,0.8875,100.0,0.5881
17,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,10,32,0.7373,100.0,0.6755
18,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,15,32,0.5788,100.0,0.7627
19,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,20,32,0.4154,100.0,0.8386
20,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,25,32,0.246,100.0,0.8876
21,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,3,30,32,0.094,100.0,0.9182
22,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,1,32,1.0158,100.0,0.5157
23,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,5,32,0.8835,100.0,0.5911
24,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,10,32,0.7188,100.0,0.6861
25,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,15,32,0.5297,100.0,0.7685
26,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,20,32,0.2856,100.0,0.8479
27,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,25,32,0.1894,100.0,0.8791
28,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,4,30,32,0.0303,100.0,0.9308
29,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,1,32,1.0192,100.0,0.5132
30,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,5,32,0.8908,100.0,0.5861
31,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,10,32,0.74,100.0,0.6741
32,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,15,32,0.5611,100.0,0.7625
33,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,20,32,0.3422,100.0,0.8343
34,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,25,32,0.1753,100.0,0.8814
35,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,5,30,32,0.092,100.0,0.9133
36,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,1,32,1.0136,100.0,0.5084
37,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,5,32,0.9092,100.0,0.5749
38,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,10,32,0.7599,100.0,0.6627
39,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,15,32,0.61,100.0,0.7408
40,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,20,32,0.46,100.0,0.8061
41,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,25,32,0.31,100.0,0.8581
42,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,0,6,30,32,0.16,100.0,0.898
43,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,1,32,1.0239,87.5,0.5121
44,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,5,32,0.8905,100.0,0.5862
45,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,10,32,0.7402,100.0,0.6735
46,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,15,32,0.5898,100.0,0.7502
47,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,20,32,0.4386,100.0,0.8143
48,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,25,32,0.2563,100.0,0.8895
49,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,1,30,32,0.0,100.0,0.9573
50,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,1,32,1.0131,100.0,0.5109
51,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,5,32,0.9013,100.0,0.5799
52,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,10,32,0.7395,100.0,0.6797
53,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,15,32,0.432,100.0,0.823
54,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,20,32,0.1174,100.0,0.9046
55,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,25,32,0.0,100.0,0.9318
56,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,2,30,32,0.0,100.0,0.9318
57,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,1,32,1.0184,100.0,0.5138
58,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,5,32,0.8893,100.0,0.587
59,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,10,32,0.7382,100.0,0.6752
60,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,15,32,0.5561,100.0,0.7682
61,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,20,32,0.3252,100.0,0.8489
62,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,25,32,0.1587,100.0,0.8916
63,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,3,30,32,0.0777,100.0,0.9118
64,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,1,32,1.0159,100.0,0.5156
65,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,5,32,0.8836,100.0,0.5911
66,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,10,32,0.719,100.0,0.6856
67,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,15,32,0.5454,100.0,0.7686
68,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,20,32,0.309,100.0,0.8386
69,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,25,32,0.1411,100.0,0.9154
70,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,4,30,32,0.0379,100.0,0.9305
71,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,1,32,1.0192,100.0,0.5132
72,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,5,32,0.8908,100.0,0.5861
73,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,10,32,0.74,100.0,0.6741
74,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,15,32,0.5648,100.0,0.7644
75,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,20,32,0.3447,100.0,0.8428
76,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,25,32,0.1713,100.0,0.8852
77,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,5,30,32,0.0839,100.0,0.9087
78,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,1,32,1.0136,100.0,0.5085
79,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,5,32,0.9092,100.0,0.5749
80,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,10,32,0.7598,100.0,0.6627
81,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,15,32,0.6099,100.0,0.7408
82,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,20,32,0.4599,100.0,0.8061
83,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,25,32,0.3099,100.0,0.8582
84,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,1,6,30,32,0.1599,100.0,0.898
85,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,1,32,1.0164,87.5,0.5177
86,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,5,32,0.8813,100.0,0.5918
87,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,10,32,0.7307,100.0,0.6786
88,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,15,32,0.5797,100.0,0.7549
89,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,20,32,0.4242,100.0,0.8207
90,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,25,32,0.0,100.0,0.9925
91,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,1,30,32,0.0,100.0,0.9925
92,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,1,32,1.0125,100.0,0.513
93,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,5,32,0.8779,100.0,0.5999
94,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,10,32,0.5875,100.0,0.7623
95,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,15,32,0.2524,100.0,0.8786
96,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,20,32,0.0066,100.0,0.9297
97,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,25,32,0.0,100.0,0.9297
98,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,2,30,32,0.0,100.0,0.9297
99,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,1,32,1.0155,87.5,0.5157
100,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,5,32,0.8837,100.0,0.5908
101,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,10,32,0.7239,100.0,0.6917
102,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,15,32,0.4695,100.0,0.768
103,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,20,32,0.2829,100.0,0.8645
104,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,25,32,0.1527,100.0,0.9172
105,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,3,30,32,0.1011,100.0,0.9282
106,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,1,32,1.0148,87.5,0.5162
107,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,5,32,0.8811,100.0,0.5928
108,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,10,32,0.7031,100.0,0.6877
109,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,15,32,0.5348,100.0,0.8036
110,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,20,32,0.3457,100.0,0.8232
111,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,25,32,0.1063,100.0,0.9233
112,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,4,30,32,0.0,100.0,0.9498
113,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,1,32,1.0164,87.5,0.5149
114,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,5,32,0.8878,100.0,0.588
115,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,10,32,0.7333,100.0,0.6811
116,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,15,32,0.5152,100.0,0.7647
117,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,20,32,0.3191,100.0,0.8245
118,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,25,32,0.159,100.0,0.8726
119,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,5,30,32,0.0872,100.0,0.909
120,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,1,32,1.0136,100.0,0.5084
121,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,5,32,0.9094,100.0,0.5748
122,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,10,32,0.76,100.0,0.6626
123,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,15,32,0.6101,100.0,0.7407
124,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,20,32,0.4601,100.0,0.8061
125,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,25,32,0.3101,100.0,0.8581
126,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,2,6,30,32,0.1601,100.0,0.8979
127,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,1,32,1.0219,75.0,0.5135
128,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,5,32,0.8884,100.0,0.5875
129,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,10,32,0.7385,100.0,0.6744
130,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,15,32,0.5886,100.0,0.7507
131,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,20,32,0.4386,100.0,0.8141
132,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,25,32,0.2886,100.0,0.8643
133,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,1,30,32,0.1387,100.0,0.9026
134,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,1,32,1.0141,100.0,0.5105
135,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,5,32,0.9031,100.0,0.5787
136,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,10,32,0.752,100.0,0.6675
137,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,15,32,0.4927,100.0,0.8029
138,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,20,32,0.1677,100.0,0.8988
139,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,25,32,0.0,100.0,0.9351
140,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,2,30,32,0.0,100.0,0.9351
141,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,1,32,1.018,87.5,0.5148
142,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,5,32,0.8864,100.0,0.5889
143,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,10,32,0.7333,100.0,0.6781
144,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,15,32,0.5351,100.0,0.7796
145,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,20,32,0.293,100.0,0.8635
146,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,25,32,0.1149,100.0,0.9153
147,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,3,30,32,0.0338,100.0,0.924
148,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,1,32,1.0169,87.5,0.5155
149,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,5,32,0.8845,100.0,0.5902
150,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,10,32,0.7267,100.0,0.6819
151,alcove,resnet152,hinge,shj_images_set1,0.0033,0.03,6.0,2.5,3,4,15,32,0.5659,100.0,0.7686
