,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
165,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,32,0.0915,50.0,0.6501
166,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,20,32,0.0495,50.0,0.6696
167,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,25,32,0.0268,50.0,0.6823
168,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,30,32,0.0145,50.0,0.6909
169,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,32,0.4428,50.0,0.5521
170,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,32,0.0018,50.0,0.7016
171,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,32,0.0685,50.0,0.7173
172,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,32,0.0136,100.0,0.6547
173,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,20,32,0.0106,100.0,0.6782
174,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,25,32,0.0038,87.5,0.7007
175,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,30,32,0.0481,87.5,0.7115
176,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,32,0.4676,50.0,0.5163
177,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,32,0.2972,50.0,0.5776
178,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,32,0.1597,50.0,0.6279
179,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,32,0.0857,50.0,0.658
180,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,20,32,0.046,50.0,0.6762
181,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,25,32,0.0247,50.0,0.6877
182,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,30,32,0.0132,50.0,0.6952
183,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,32,0.4706,50.0,0.5109
184,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,32,0.3033,75.0,0.5789
185,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,32,0.1632,75.0,0.6289
186,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,32,0.0878,75.0,0.6586
187,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,20,32,0.0472,75.0,0.6766
188,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,25,32,0.0254,75.0,0.6879
189,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,30,32,0.0137,75.0,0.6953
190,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,32,0.4687,50.0,0.5095
191,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,32,0.2869,75.0,0.5794
192,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,32,0.1154,50.0,0.6185
193,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,32,0.0592,50.0,0.6544
194,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,20,32,0.0289,50.0,0.6724
195,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,25,32,0.0143,50.0,0.6815
196,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,30,32,0.0082,50.0,0.6895
197,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,32,0.4798,50.0,0.5159
198,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,32,0.2461,50.0,0.5756
199,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,32,0.1522,50.0,0.6284
200,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,32,0.0533,50.0,0.654
201,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,20,32,0.0258,50.0,0.6747
202,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,25,32,0.0158,50.0,0.69
203,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,30,32,0.0186,50.0,0.7043
204,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,32,0.4828,50.0,0.504
205,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,32,0.3127,50.0,0.5665
206,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,32,0.1694,50.0,0.6165
207,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,32,0.0919,50.0,0.6476
208,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,20,32,0.0499,50.0,0.6676
209,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,25,32,0.027,50.0,0.6809
210,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,30,32,0.0146,50.0,0.69
211,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,32,0.454,50.0,0.5328
212,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,32,0.0253,62.5,0.6452
213,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,32,0.0809,50.0,0.6684
214,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,32,0.0029,62.5,0.6974
215,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,20,32,0.006,62.5,0.6859
216,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,25,32,0.0042,62.5,0.6941
217,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,30,32,0.0018,62.5,0.7004
218,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,32,0.4677,50.0,0.5163
219,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,32,0.3,50.0,0.5773
220,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,32,0.1611,50.0,0.6279
221,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,32,0.0864,50.0,0.658
222,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,20,32,0.0463,50.0,0.6763
223,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,25,32,0.0248,50.0,0.6878
224,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,30,32,0.0132,50.0,0.6953
225,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,32,0.4723,50.0,0.51
226,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,32,0.2969,50.0,0.5757
227,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,32,0.1234,50.0,0.6201
228,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,32,0.0602,50.0,0.6547
229,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,20,32,0.0309,50.0,0.6744
230,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,25,32,0.0153,50.0,0.6865
231,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,30,32,0.0073,50.0,0.6947
232,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,32,0.4689,50.0,0.5097
233,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,32,0.3016,75.0,0.5789
234,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,32,0.1621,75.0,0.6287
235,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,32,0.0871,75.0,0.6583
236,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,20,32,0.0467,75.0,0.6763
237,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,25,32,0.0251,75.0,0.6876
238,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,30,32,0.0134,75.0,0.6949
239,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,32,0.4819,50.0,0.5134
240,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,32,0.3132,50.0,0.5741
241,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,32,0.1685,50.0,0.626
242,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,32,0.0907,50.0,0.6569
243,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,20,32,0.0488,50.0,0.6756
244,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,25,32,0.0262,50.0,0.6874
245,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,30,32,0.0141,50.0,0.695
246,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,32,0.483,50.0,0.504
247,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,32,0.3133,50.0,0.5672
248,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,32,0.1693,50.0,0.6179
249,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,32,0.0917,50.0,0.649
250,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,20,32,0.0496,50.0,0.6687
251,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,25,32,0.0269,50.0,0.6817
252,alcove,resnet18,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,30,32,0.0145,50.0,0.6905
