,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
165,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,15,32,0.0871,50.0,0.6558
166,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,20,32,0.0469,50.0,0.6746
167,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,25,32,0.0253,50.0,0.6865
168,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,3,6,30,32,0.0136,50.0,0.6943
169,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,1,32,0.3253,50.0,0.5074
170,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,5,32,0.3001,50.0,0.5711
171,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,10,32,0.1617,50.0,0.6232
172,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,15,32,0.0871,50.0,0.6544
173,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,20,32,0.0469,50.0,0.6736
174,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,25,32,0.0253,50.0,0.6858
175,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,1,30,32,0.0136,50.0,0.6937
176,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,1,32,0.482,50.0,0.5113
177,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,5,32,0.299,50.0,0.5742
178,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,10,32,0.161,50.0,0.6253
179,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,15,32,0.0867,50.0,0.656
180,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,20,32,0.0467,50.0,0.6748
181,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,25,32,0.0252,50.0,0.6866
182,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,2,30,32,0.0136,50.0,0.6944
183,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,1,32,0.4827,50.0,0.5091
184,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,5,32,0.3015,50.0,0.5725
185,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,10,32,0.1624,50.0,0.6242
186,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,15,32,0.0875,50.0,0.6553
187,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,20,32,0.0471,50.0,0.6743
188,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,25,32,0.0254,50.0,0.6863
189,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,3,30,32,0.0137,50.0,0.6941
190,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,1,32,0.4845,50.0,0.5145
191,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,5,32,0.2937,50.0,0.5765
192,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,10,32,0.1582,50.0,0.6268
193,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,15,32,0.0852,50.0,0.6569
194,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,20,32,0.0459,50.0,0.6753
195,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,25,32,0.0247,50.0,0.687
196,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,4,30,32,0.0133,50.0,0.6946
197,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,1,32,0.3331,50.0,0.5008
198,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,5,32,0.3067,50.0,0.5663
199,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,10,32,0.1652,50.0,0.6199
200,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,15,32,0.089,50.0,0.6522
201,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,20,32,0.0479,50.0,0.6721
202,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,25,32,0.0258,50.0,0.6847
203,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,5,30,32,0.0139,50.0,0.693
204,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,1,32,0.4818,50.0,0.5099
205,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,5,32,0.3003,50.0,0.5731
206,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,10,32,0.1618,50.0,0.6246
207,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,15,32,0.0871,50.0,0.6555
208,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,20,32,0.0469,50.0,0.6744
209,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,25,32,0.0253,50.0,0.6864
210,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,4,6,30,32,0.0136,50.0,0.6942
211,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,1,32,0.3253,50.0,0.5082
212,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,5,32,0.2992,50.0,0.5718
213,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,10,32,0.1611,50.0,0.6236
214,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,15,32,0.0868,50.0,0.6547
215,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,20,32,0.0467,50.0,0.6738
216,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,25,32,0.0252,50.0,0.6859
217,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,1,30,32,0.0136,50.0,0.6938
218,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,1,32,0.482,50.0,0.5112
219,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,5,32,0.299,50.0,0.5741
220,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,10,32,0.161,50.0,0.6253
221,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,15,32,0.0867,50.0,0.656
222,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,20,32,0.0467,50.0,0.6748
223,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,25,32,0.0252,50.0,0.6866
224,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,2,30,32,0.0136,50.0,0.6944
225,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,1,32,0.4831,50.0,0.5089
226,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,5,32,0.3018,50.0,0.5724
227,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,10,32,0.1626,50.0,0.6242
228,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,15,32,0.0876,50.0,0.6552
229,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,20,32,0.0472,50.0,0.6742
230,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,25,32,0.0254,50.0,0.6862
231,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,3,30,32,0.0137,50.0,0.6941
232,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,1,32,0.4881,50.0,0.5134
233,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,5,32,0.296,50.0,0.5757
234,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,10,32,0.1594,50.0,0.6264
235,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,15,32,0.0859,50.0,0.6567
236,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,20,32,0.0462,50.0,0.6752
237,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,25,32,0.0249,50.0,0.6869
238,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,4,30,32,0.0134,50.0,0.6946
239,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,1,32,0.3337,50.0,0.5018
240,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,5,32,0.3058,50.0,0.567
241,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,10,32,0.1647,50.0,0.6203
242,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,15,32,0.0887,50.0,0.6525
243,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,20,32,0.0478,50.0,0.6723
244,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,25,32,0.0257,50.0,0.6848
245,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,5,30,32,0.0139,50.0,0.6931
246,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,1,32,0.4815,50.0,0.5103
247,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,5,32,0.3002,50.0,0.5734
248,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,10,32,0.1617,50.0,0.6249
249,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,15,32,0.0871,50.0,0.6557
250,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,20,32,0.0469,50.0,0.6745
251,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,25,32,0.0253,50.0,0.6865
252,alcove,vgg11,mse,shj_images_set1,0.0033,0.03,6.0,2.5,5,6,30,32,0.0136,50.0,0.6943
