,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
191,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,4,5,32,0.3428,75.0,0.7482
192,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,4,10,32,0.1346,100.0,0.9043
193,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,4,15,32,0.0,100.0,0.9609
194,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,4,20,32,0.0,100.0,0.9609
195,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,4,25,32,0.0,100.0,0.9609
196,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,4,30,32,0.0,100.0,0.9609
197,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,5,1,32,0.6226,50.0,0.5231
198,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,5,5,32,0.4256,75.0,0.6269
199,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,5,10,32,0.3215,87.5,0.7027
200,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,5,15,32,0.2652,87.5,0.7277
201,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,5,20,32,0.2426,87.5,0.7231
202,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,5,25,32,0.1832,87.5,0.7847
203,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,5,30,32,0.1668,87.5,0.8051
204,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,6,1,32,0.9919,50.0,0.506
205,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,6,5,32,0.5808,50.0,0.5105
206,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,6,10,32,0.5595,50.0,0.5189
207,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,6,15,32,0.538,62.5,0.5373
208,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,6,20,32,0.5052,62.5,0.5661
209,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,6,25,32,0.4671,75.0,0.6092
210,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,4,6,30,32,0.4038,75.0,0.6496
211,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,1,1,32,0.3011,62.5,0.627
212,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,1,5,32,0.0,100.0,0.9382
213,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,1,10,32,0.0,100.0,0.9382
214,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,1,15,32,0.0,100.0,0.9382
215,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,1,20,32,0.0,100.0,0.9382
216,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,1,25,32,0.0,100.0,0.9382
217,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,1,30,32,0.0,100.0,0.9382
218,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,2,1,32,0.7535,62.5,0.5329
219,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,2,5,32,0.4175,75.0,0.6197
220,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,2,10,32,0.3312,75.0,0.6717
221,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,2,15,32,0.1849,100.0,0.736
222,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,2,20,32,0.0589,100.0,0.8668
223,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,2,25,32,0.0035,100.0,0.9168
224,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,2,30,32,0.0002,100.0,0.9242
225,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,3,1,32,0.6689,50.0,0.6044
226,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,3,5,32,0.3733,87.5,0.7344
227,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,3,10,32,0.2991,87.5,0.7976
228,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,3,15,32,0.1603,87.5,0.8529
229,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,3,20,32,0.08,100.0,0.924
230,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,3,25,32,0.0004,100.0,0.9464
231,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,3,30,32,0.0,100.0,0.9468
232,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,4,1,32,0.5245,75.0,0.6225
233,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,4,5,32,0.3298,87.5,0.745
234,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,4,10,32,0.0962,100.0,0.9176
235,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,4,15,32,0.0,100.0,0.948
236,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,4,20,32,0.0,100.0,0.948
237,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,4,25,32,0.0,100.0,0.948
238,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,4,30,32,0.0,100.0,0.948
239,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,5,1,32,0.6868,50.0,0.5371
240,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,5,5,32,0.4365,87.5,0.6335
241,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,5,10,32,0.3771,87.5,0.6951
242,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,5,15,32,0.2988,87.5,0.72
243,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,5,20,32,0.2577,87.5,0.7539
244,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,5,25,32,0.2322,87.5,0.772
245,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,5,30,32,0.2249,87.5,0.776
246,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,6,1,32,1.1224,50.0,0.5047
247,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,6,5,32,0.6021,62.5,0.508
248,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,6,10,32,0.5835,62.5,0.5254
249,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,6,15,32,0.5318,75.0,0.5718
250,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,6,20,32,0.4341,75.0,0.6319
251,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,6,25,32,0.3345,75.0,0.6851
252,mlp,resnet18,humble,shj_images_set1,0.0033,0.03,,2.5,5,6,30,32,0.3076,87.5,0.7028
