,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
451,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,40,64,0.2456,87.5,0.8538
452,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,45,64,0.2768,87.5,0.842
453,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,50,64,0.2818,87.5,0.8779
454,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,55,64,0.2004,87.5,0.848
455,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,5,60,64,0.2934,87.5,0.8491
456,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,1,64,1.5434,50.0,0.4985
457,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,5,64,1.1003,62.5,0.5185
458,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,10,64,1.0433,50.0,0.5549
459,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,15,64,0.8731,75.0,0.6439
460,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,20,64,0.7086,87.5,0.6861
461,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,25,64,0.3817,87.5,0.8182
462,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,30,64,0.2918,87.5,0.8387
463,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,35,64,0.2749,87.5,0.8388
464,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,40,64,0.2747,87.5,0.8391
465,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,45,64,0.2744,87.5,0.8395
466,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,50,64,0.2737,87.5,0.8398
467,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,55,64,0.2722,87.5,0.8399
468,mlp,resnet18,hinge,shj_images_set1,0.0035,0.04,6.0,2.5,5,6,60,64,0.278,87.5,0.8458
