,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
175,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,1,30,32,0.0,100.0,0.9505
176,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,2,1,32,1.2907,50.0,0.5458
177,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,2,5,32,0.5831,75.0,0.7261
178,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,2,10,32,0.5494,75.0,0.7331
179,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,2,15,32,0.3877,100.0,0.8263
180,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,2,20,32,0.1611,100.0,0.926
181,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,2,25,32,0.5681,75.0,0.7382
182,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,2,30,32,0.5671,75.0,0.7436
183,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,3,1,32,1.0528,75.0,0.6469
184,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,3,5,32,0.5432,75.0,0.7284
185,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,3,10,32,0.5015,87.5,0.7949
186,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,3,15,32,0.4368,87.5,0.8417
187,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,3,20,32,0.2755,87.5,0.8586
188,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,3,25,32,0.3301,87.5,0.8756
189,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,3,30,32,0.2025,100.0,0.9264
190,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,4,1,32,1.0685,75.0,0.6483
191,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,4,5,32,0.5332,75.0,0.789
192,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,4,10,32,0.4359,100.0,0.9215
193,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,4,15,32,0.0518,100.0,0.935
194,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,4,20,32,0.0,100.0,0.9881
195,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,4,25,32,0.0,100.0,0.9881
196,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,4,30,32,0.0,100.0,0.9881
197,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,5,1,32,1.2212,75.0,0.6169
198,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,5,5,32,0.5806,75.0,0.7136
199,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,5,10,32,0.5211,75.0,0.7304
200,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,5,15,32,0.4901,87.5,0.8208
201,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,5,20,32,0.2933,87.5,0.8268
202,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,5,25,32,0.2877,87.5,0.8363
203,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,5,30,32,0.2883,87.5,0.8347
204,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,6,1,32,1.2765,50.0,0.502
205,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,6,5,32,1.0737,50.0,0.5111
206,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,6,10,32,1.0545,50.0,0.5277
207,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,6,15,32,1.0269,75.0,0.5683
208,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,6,20,32,0.9402,75.0,0.6372
209,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,6,25,32,0.6188,75.0,0.7072
210,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,4,6,30,32,0.5486,75.0,0.7205
211,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,1,1,32,0.9648,75.0,0.6444
212,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,1,5,32,0.0,100.0,0.9701
213,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,1,10,32,0.0,100.0,0.9701
214,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,1,15,32,0.0,100.0,0.9701
215,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,1,20,32,0.0,100.0,0.9701
216,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,1,25,32,0.0,100.0,0.9701
217,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,1,30,32,0.0,100.0,0.9701
218,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,2,1,32,1.141,50.0,0.5635
219,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,2,5,32,0.564,75.0,0.6957
220,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,2,10,32,0.5909,75.0,0.7432
221,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,2,15,32,0.4549,100.0,0.7294
222,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,2,20,32,0.1371,100.0,0.9258
223,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,2,25,32,0.0,100.0,0.9462
224,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,2,30,32,0.0,100.0,0.9462
225,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,3,1,32,0.9632,75.0,0.638
226,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,3,5,32,0.6339,75.0,0.7517
227,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,3,10,32,0.5659,75.0,0.7729
228,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,3,15,32,0.4328,87.5,0.8412
229,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,3,20,32,0.2844,100.0,0.9218
230,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,3,25,32,0.0,100.0,0.9791
231,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,3,30,32,0.0,100.0,0.9791
232,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,4,1,32,0.8216,75.0,0.6784
233,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,4,5,32,0.641,100.0,0.8285
234,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,4,10,32,0.4472,100.0,0.9379
235,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,4,15,32,0.0,100.0,0.9823
236,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,4,20,32,0.0,100.0,0.9823
237,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,4,25,32,0.0,100.0,0.9823
238,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,4,30,32,0.0,100.0,0.9823
239,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,5,1,32,0.9149,75.0,0.6219
240,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,5,5,32,0.5727,75.0,0.7342
241,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,5,10,32,0.5645,75.0,0.765
242,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,5,15,32,0.3739,87.5,0.7835
243,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,5,20,32,0.3525,87.5,0.8369
244,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,5,25,32,0.3639,87.5,0.8417
245,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,5,30,32,0.2713,87.5,0.8376
246,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,6,1,32,1.5483,62.5,0.5078
247,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,6,5,32,1.1069,50.0,0.5236
248,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,6,10,32,1.0591,62.5,0.5772
249,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,6,15,32,0.8805,75.0,0.6395
250,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,6,20,32,0.705,75.0,0.6903
251,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,6,25,32,0.5581,75.0,0.7114
252,mlp,resnet18,hinge,shj_images_set1,0.0033,0.03,,2.5,5,6,30,32,0.5612,75.0,0.7293
