,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
22,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,4,0.0401,50.0,0.494
23,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,8,0.0366,50.0,0.4982
24,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,12,0.0349,50.0,0.5015
25,mlp,,mse,abstract,0.002,0.025,,2.5,0,5,16,0.0339,50.0,0.5041
26,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,1,0.0802,37.5,0.4951
27,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,4,0.0591,37.5,0.496
28,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,8,0.0454,50.0,0.4971
29,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,12,0.0396,50.0,0.4978
30,mlp,,mse,abstract,0.002,0.025,,2.5,0,6,16,0.037,50.0,0.4983
1,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,1,0.053,75.0,0.5431
2,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,4,0.0369,62.5,0.5481
3,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,8,0.0264,50.0,0.5523
4,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,12,0.0215,50.0,0.5555
5,mlp,,mse,abstract,0.004,0.025,,2.0,0,1,16,0.019,50.0,0.5585
6,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,1,0.0371,50.0,0.495
7,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,4,0.0354,50.0,0.4948
8,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,8,0.0345,50.0,0.4948
9,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,12,0.0342,50.0,0.4948
10,mlp,,mse,abstract,0.004,0.025,,2.0,0,2,16,0.0341,50.0,0.4949
11,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,1,0.0885,25.0,0.4847
12,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,4,0.0567,50.0,0.4971
13,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,8,0.0379,50.0,0.5082
14,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,12,0.0303,50.0,0.5149
15,mlp,,mse,abstract,0.004,0.025,,2.0,0,3,16,0.0271,50.0,0.5195
16,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,1,0.1715,50.0,0.4491
17,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,4,0.0856,25.0,0.473
18,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,8,0.0447,50.0,0.4979
19,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,12,0.0315,50.0,0.5116
20,mlp,,mse,abstract,0.004,0.025,,2.0,0,4,16,0.0267,50.0,0.5196
21,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,1,0.0579,50.0,0.5271
22,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,4,0.0399,50.0,0.5278
23,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,8,0.0303,50.0,0.5281
24,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,12,0.0269,50.0,0.5286
25,mlp,,mse,abstract,0.004,0.025,,2.0,0,5,16,0.0257,50.0,0.5292
26,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,1,0.0901,50.0,0.5012
27,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,4,0.0604,50.0,0.501
28,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,8,0.0436,37.5,0.5007
29,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,12,0.0374,50.0,0.5004
30,mlp,,mse,abstract,0.004,0.025,,2.0,0,6,16,0.0351,50.0,0.5002
1,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,1,0.1427,50.0,0.4928
2,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,4,0.084,50.0,0.483
3,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,8,0.0535,50.0,0.4809
4,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,12,0.0423,50.0,0.4849
5,mlp,,mse,abstract,0.004,0.025,,2.5,0,1,16,0.0372,50.0,0.4906
6,mlp,,mse,abstract,0.004,0.025,,2.5,0,2,1,0.0457,50.0,0.4963
7,mlp,,mse,abstract,0.004,0.025,,2.5,0,2,4,0.0402,50.0,0.497
8,mlp,,mse,abstract,0.004,0.025,,2.5,0,2,8,0.0371,50.0,0.4972
9,mlp,,mse,abstract,0.004,0.025,,2.5,0,2,12,0.0358,50.0,0.4973
10,mlp,,mse,abstract,0.004,0.025,,2.5,0,2,16,0.0352,50.0,0.4973
11,mlp,,mse,abstract,0.004,0.025,,2.5,0,3,1,0.0506,50.0,0.4981
12,mlp,,mse,abstract,0.004,0.025,,2.5,0,3,4,0.0377,50.0,0.5047
13,mlp,,mse,abstract,0.004,0.025,,2.5,0,3,8,0.031,50.0,0.5096
14,mlp,,mse,abstract,0.004,0.025,,2.5,0,3,12,0.0287,50.0,0.5125
15,mlp,,mse,abstract,0.004,0.025,,2.5,0,3,16,0.0278,50.0,0.5146
16,mlp,,mse,abstract,0.004,0.025,,2.5,0,4,1,0.0735,87.5,0.5774
17,mlp,,mse,abstract,0.004,0.025,,2.5,0,4,4,0.039,75.0,0.5896
18,mlp,,mse,abstract,0.004,0.025,,2.5,0,4,8,0.0216,62.5,0.5917
19,mlp,,mse,abstract,0.004,0.025,,2.5,0,4,12,0.016,62.5,0.5906
20,mlp,,mse,abstract,0.004,0.025,,2.5,0,4,16,0.0141,50.0,0.5901
21,mlp,,mse,abstract,0.004,0.025,,2.5,0,5,1,0.0372,50.0,0.5056
22,mlp,,mse,abstract,0.004,0.025,,2.5,0,5,4,0.033,50.0,0.5083
23,mlp,,mse,abstract,0.004,0.025,,2.5,0,5,8,0.0302,50.0,0.511
24,mlp,,mse,abstract,0.004,0.025,,2.5,0,5,12,0.0289,50.0,0.5133
25,mlp,,mse,abstract,0.004,0.025,,2.5,0,5,16,0.0281,50.0,0.5152
26,mlp,,mse,abstract,0.004,0.025,,2.5,0,6,1,0.0356,50.0,0.5003
27,mlp,,mse,abstract,0.004,0.025,,2.5,0,6,4,0.0335,50.0,0.5003
28,mlp,,mse,abstract,0.004,0.025,,2.5,0,6,8,0.0323,50.0,0.5003
29,mlp,,mse,abstract,0.004,0.025,,2.5,0,6,12,0.0319,50.0,0.5003
30,mlp,,mse,abstract,0.004,0.025,,2.5,0,6,16,0.0317,50.0,0.5003
1,mlp,,mse,abstract,0.006,0.025,,2.0,0,1,1,0.0627,25.0,0.4392
2,mlp,,mse,abstract,0.006,0.025,,2.0,0,1,4,0.0565,50.0,0.445
3,mlp,,mse,abstract,0.006,0.025,,2.0,0,1,8,0.0516,50.0,0.4522
4,mlp,,mse,abstract,0.006,0.025,,2.0,0,1,12,0.0483,50.0,0.4587
5,mlp,,mse,abstract,0.006,0.025,,2.0,0,1,16,0.0456,50.0,0.4646
6,mlp,,mse,abstract,0.006,0.025,,2.0,0,2,1,0.1171,37.5,0.4982
7,mlp,,mse,abstract,0.006,0.025,,2.0,0,2,4,0.0641,75.0,0.501
8,mlp,,mse,abstract,0.006,0.025,,2.0,0,2,8,0.0412,50.0,0.5028
9,mlp,,mse,abstract,0.006,0.025,,2.0,0,2,12,0.035,50.0,0.5033
10,mlp,,mse,abstract,0.006,0.025,,2.0,0,2,16,0.0332,50.0,0.5035
11,mlp,,mse,abstract,0.006,0.025,,2.0,0,3,1,0.0395,50.0,0.4859
12,mlp,,mse,abstract,0.006,0.025,,2.0,0,3,4,0.038,50.0,0.4881
13,mlp,,mse,abstract,0.006,0.025,,2.0,0,3,8,0.0364,50.0,0.4912
14,mlp,,mse,abstract,0.006,0.025,,2.0,0,3,12,0.035,50.0,0.4944
15,mlp,,mse,abstract,0.006,0.025,,2.0,0,3,16,0.0337,50.0,0.4974
16,mlp,,mse,abstract,0.006,0.025,,2.0,0,4,1,0.0515,37.5,0.5048
17,mlp,,mse,abstract,0.006,0.025,,2.0,0,4,4,0.037,50.0,0.5134
18,mlp,,mse,abstract,0.006,0.025,,2.0,0,4,8,0.0291,50.0,0.5204
19,mlp,,mse,abstract,0.006,0.025,,2.0,0,4,12,0.026,50.0,0.525
20,mlp,,mse,abstract,0.006,0.025,,2.0,0,4,16,0.0245,50.0,0.5284
21,mlp,,mse,abstract,0.006,0.025,,2.0,0,5,1,0.095,50.0,0.4976
22,mlp,,mse,abstract,0.006,0.025,,2.0,0,5,4,0.0589,50.0,0.503
23,mlp,,mse,abstract,0.006,0.025,,2.0,0,5,8,0.0394,50.0,0.5078
24,mlp,,mse,abstract,0.006,0.025,,2.0,0,5,12,0.0324,50.0,0.5108
25,mlp,,mse,abstract,0.006,0.025,,2.0,0,5,16,0.0299,50.0,0.5128
26,mlp,,mse,abstract,0.006,0.025,,2.0,0,6,1,0.0511,50.0,0.4983
27,mlp,,mse,abstract,0.006,0.025,,2.0,0,6,4,0.0398,50.0,0.4985
28,mlp,,mse,abstract,0.006,0.025,,2.0,0,6,8,0.0342,50.0,0.4986
29,mlp,,mse,abstract,0.006,0.025,,2.0,0,6,12,0.0326,50.0,0.4987
30,mlp,,mse,abstract,0.006,0.025,,2.0,0,6,16,0.032,50.0,0.4988
1,mlp,,mse,abstract,0.006,0.025,,2.5,0,1,1,0.2182,50.0,0.4454
2,mlp,,mse,abstract,0.006,0.025,,2.5,0,1,4,0.1309,25.0,0.4194
3,mlp,,mse,abstract,0.006,0.025,,2.5,0,1,8,0.0833,12.5,0.4134
4,mlp,,mse,abstract,0.006,0.025,,2.5,0,1,12,0.0643,37.5,0.4228
5,mlp,,mse,abstract,0.006,0.025,,2.5,0,1,16,0.0552,50.0,0.435
6,mlp,,mse,abstract,0.006,0.025,,2.5,0,2,1,0.0843,50.0,0.5042
7,mlp,,mse,abstract,0.006,0.025,,2.5,0,2,4,0.0548,50.0,0.504
8,mlp,,mse,abstract,0.006,0.025,,2.5,0,2,8,0.0392,50.0,0.5038
9,mlp,,mse,abstract,0.006,0.025,,2.5,0,2,12,0.0337,50.0,0.5036
10,mlp,,mse,abstract,0.006,0.025,,2.5,0,2,16,0.0318,50.0,0.5035
11,mlp,,mse,abstract,0.006,0.025,,2.5,0,3,1,0.1275,50.0,0.4734
12,mlp,,mse,abstract,0.006,0.025,,2.5,0,3,4,0.0758,37.5,0.4882
13,mlp,,mse,abstract,0.006,0.025,,2.5,0,3,8,0.0454,50.0,0.5052
14,mlp,,mse,abstract,0.006,0.025,,2.5,0,3,12,0.033,50.0,0.5158
15,mlp,,mse,abstract,0.006,0.025,,2.5,0,3,16,0.0276,50.0,0.5225
16,mlp,,mse,abstract,0.006,0.025,,2.5,0,4,1,0.0256,50.0,0.5316
17,mlp,,mse,abstract,0.006,0.025,,2.5,0,4,4,0.0238,50.0,0.5358
18,mlp,,mse,abstract,0.006,0.025,,2.5,0,4,8,0.0222,50.0,0.5407
19,mlp,,mse,abstract,0.006,0.025,,2.5,0,4,12,0.021,50.0,0.5451
20,mlp,,mse,abstract,0.006,0.025,,2.5,0,4,16,0.02,50.0,0.5493
21,mlp,,mse,abstract,0.006,0.025,,2.5,0,5,1,0.093,50.0,0.4814
22,mlp,,mse,abstract,0.006,0.025,,2.5,0,5,4,0.0629,50.0,0.486
23,mlp,,mse,abstract,0.006,0.025,,2.5,0,5,8,0.0451,50.0,0.4921
24,mlp,,mse,abstract,0.006,0.025,,2.5,0,5,12,0.0379,50.0,0.4966
25,mlp,,mse,abstract,0.006,0.025,,2.5,0,5,16,0.0348,50.0,0.4997
26,mlp,,mse,abstract,0.006,0.025,,2.5,0,6,1,0.1302,37.5,0.4999
27,mlp,,mse,abstract,0.006,0.025,,2.5,0,6,4,0.0733,50.0,0.5004
28,mlp,,mse,abstract,0.006,0.025,,2.5,0,6,8,0.0452,50.0,0.5004
29,mlp,,mse,abstract,0.006,0.025,,2.5,0,6,12,0.0362,50.0,0.5003
30,mlp,,mse,abstract,0.006,0.025,,2.5,0,6,16,0.0333,50.0,0.5002
1,mlp,,mse,abstract,0.008,0.025,,2.0,0,1,1,0.0712,87.5,0.5213
2,mlp,,mse,abstract,0.008,0.025,,2.0,0,1,4,0.0461,50.0,0.5228
3,mlp,,mse,abstract,0.008,0.025,,2.0,0,1,8,0.0323,50.0,0.5265
4,mlp,,mse,abstract,0.008,0.025,,2.0,0,1,12,0.0267,50.0,0.5316
5,mlp,,mse,abstract,0.008,0.025,,2.0,0,1,16,0.0236,50.0,0.5375
6,mlp,,mse,abstract,0.008,0.025,,2.0,0,2,1,0.0419,50.0,0.5069
7,mlp,,mse,abstract,0.008,0.025,,2.0,0,2,4,0.0368,50.0,0.5071
8,mlp,,mse,abstract,0.008,0.025,,2.0,0,2,8,0.0333,50.0,0.5073
9,mlp,,mse,abstract,0.008,0.025,,2.0,0,2,12,0.0317,50.0,0.5075
10,mlp,,mse,abstract,0.008,0.025,,2.0,0,2,16,0.0309,50.0,0.5075
11,mlp,,mse,abstract,0.008,0.025,,2.0,0,3,1,0.1027,62.5,0.5082
12,mlp,,mse,abstract,0.008,0.025,,2.0,0,3,4,0.0631,62.5,0.5181
13,mlp,,mse,abstract,0.008,0.025,,2.0,0,3,8,0.0394,50.0,0.5259
14,mlp,,mse,abstract,0.008,0.025,,2.0,0,3,12,0.0299,50.0,0.5304
15,mlp,,mse,abstract,0.008,0.025,,2.0,0,3,16,0.026,50.0,0.5334
16,mlp,,mse,abstract,0.008,0.025,,2.0,0,4,1,0.0476,50.0,0.4791
17,mlp,,mse,abstract,0.008,0.025,,2.0,0,4,4,0.0402,50.0,0.4867
18,mlp,,mse,abstract,0.008,0.025,,2.0,0,4,8,0.0352,50.0,0.4938
19,mlp,,mse,abstract,0.008,0.025,,2.0,0,4,12,0.0327,50.0,0.4988
20,mlp,,mse,abstract,0.008,0.025,,2.0,0,4,16,0.0312,50.0,0.5026
21,mlp,,mse,abstract,0.008,0.025,,2.0,0,5,1,0.0382,50.0,0.5093
22,mlp,,mse,abstract,0.008,0.025,,2.0,0,5,4,0.0324,50.0,0.5112
23,mlp,,mse,abstract,0.008,0.025,,2.0,0,5,8,0.0291,50.0,0.5134
24,mlp,,mse,abstract,0.008,0.025,,2.0,0,5,12,0.0277,50.0,0.5156
25,mlp,,mse,abstract,0.008,0.025,,2.0,0,5,16,0.0268,50.0,0.5177
26,mlp,,mse,abstract,0.008,0.025,,2.0,0,6,1,0.0339,50.0,0.4997
27,mlp,,mse,abstract,0.008,0.025,,2.0,0,6,4,0.0328,50.0,0.4997
28,mlp,,mse,abstract,0.008,0.025,,2.0,0,6,8,0.0321,50.0,0.4998
29,mlp,,mse,abstract,0.008,0.025,,2.0,0,6,12,0.0318,50.0,0.4998
30,mlp,,mse,abstract,0.008,0.025,,2.0,0,6,16,0.0317,50.0,0.4999
1,mlp,,mse,abstract,0.008,0.025,,2.5,0,1,1,0.0345,50.0,0.5115
2,mlp,,mse,abstract,0.008,0.025,,2.5,0,1,4,0.0306,50.0,0.5171
3,mlp,,mse,abstract,0.008,0.025,,2.5,0,1,8,0.0272,50.0,0.5244
4,mlp,,mse,abstract,0.008,0.025,,2.5,0,1,12,0.0246,50.0,0.5315
5,mlp,,mse,abstract,0.008,0.025,,2.5,0,1,16,0.0225,50.0,0.5386
6,mlp,,mse,abstract,0.008,0.025,,2.5,0,2,1,0.0435,50.0,0.4899
7,mlp,,mse,abstract,0.008,0.025,,2.5,0,2,4,0.0379,50.0,0.4908
8,mlp,,mse,abstract,0.008,0.025,,2.5,0,2,8,0.0355,50.0,0.4915
9,mlp,,mse,abstract,0.008,0.025,,2.5,0,2,12,0.0347,50.0,0.492
10,mlp,,mse,abstract,0.008,0.025,,2.5,0,2,16,0.0344,50.0,0.4923
11,mlp,,mse,abstract,0.008,0.025,,2.5,0,3,1,0.0414,50.0,0.5445
12,mlp,,mse,abstract,0.008,0.025,,2.5,0,3,4,0.0347,50.0,0.5463
13,mlp,,mse,abstract,0.008,0.025,,2.5,0,3,8,0.0298,37.5,0.5485
14,mlp,,mse,abstract,0.008,0.025,,2.5,0,3,12,0.0271,50.0,0.5506
15,mlp,,mse,abstract,0.008,0.025,,2.5,0,3,16,0.0254,50.0,0.5529
16,mlp,,mse,abstract,0.008,0.025,,2.5,0,4,1,0.073,37.5,0.4567
17,mlp,,mse,abstract,0.008,0.025,,2.5,0,4,4,0.0481,50.0,0.4775
18,mlp,,mse,abstract,0.008,0.025,,2.5,0,4,8,0.0363,50.0,0.4932
19,mlp,,mse,abstract,0.008,0.025,,2.5,0,4,12,0.0321,50.0,0.5019
20,mlp,,mse,abstract,0.008,0.025,,2.5,0,4,16,0.03,50.0,0.5077
21,mlp,,mse,abstract,0.008,0.025,,2.5,0,5,1,0.0431,37.5,0.5235
22,mlp,,mse,abstract,0.008,0.025,,2.5,0,5,4,0.0336,50.0,0.5218
23,mlp,,mse,abstract,0.008,0.025,,2.5,0,5,8,0.0291,50.0,0.5207
24,mlp,,mse,abstract,0.008,0.025,,2.5,0,5,12,0.0277,50.0,0.5204
25,mlp,,mse,abstract,0.008,0.025,,2.5,0,5,16,0.0272,50.0,0.5207
26,mlp,,mse,abstract,0.008,0.025,,2.5,0,6,1,0.0715,37.5,0.5006
27,mlp,,mse,abstract,0.008,0.025,,2.5,0,6,4,0.0473,50.0,0.5004
28,mlp,,mse,abstract,0.008,0.025,,2.5,0,6,8,0.036,50.0,0.5003
29,mlp,,mse,abstract,0.008,0.025,,2.5,0,6,12,0.0327,50.0,0.5003
30,mlp,,mse,abstract,0.008,0.025,,2.5,0,6,16,0.0318,50.0,0.5003
1,mlp,,mse,abstract,0.002,0.035,,2.0,0,1,1,0.0754,75.0,0.5201
2,mlp,,mse,abstract,0.002,0.035,,2.0,0,1,4,0.0428,62.5,0.5261
3,mlp,,mse,abstract,0.002,0.035,,2.0,0,1,8,0.0282,50.0,0.5329
4,mlp,,mse,abstract,0.002,0.035,,2.0,0,1,12,0.0229,50.0,0.5398
5,mlp,,mse,abstract,0.002,0.035,,2.0,0,1,16,0.02,50.0,0.5473
6,mlp,,mse,abstract,0.002,0.035,,2.0,0,2,1,0.0387,50.0,0.4977
7,mlp,,mse,abstract,0.002,0.035,,2.0,0,2,4,0.0357,50.0,0.4979
8,mlp,,mse,abstract,0.002,0.035,,2.0,0,2,8,0.0338,50.0,0.4981
9,mlp,,mse,abstract,0.002,0.035,,2.0,0,2,12,0.0329,50.0,0.4982
10,mlp,,mse,abstract,0.002,0.035,,2.0,0,2,16,0.0324,50.0,0.4984
11,mlp,,mse,abstract,0.002,0.035,,2.0,0,3,1,0.0397,50.0,0.4933
12,mlp,,mse,abstract,0.002,0.035,,2.0,0,3,4,0.0341,50.0,0.4998
13,mlp,,mse,abstract,0.002,0.035,,2.0,0,3,8,0.0306,50.0,0.5064
14,mlp,,mse,abstract,0.002,0.035,,2.0,0,3,12,0.0286,50.0,0.5118
15,mlp,,mse,abstract,0.002,0.035,,2.0,0,3,16,0.0272,50.0,0.5165
16,mlp,,mse,abstract,0.002,0.035,,2.0,0,4,1,0.0539,37.5,0.4963
17,mlp,,mse,abstract,0.002,0.035,,2.0,0,4,4,0.0366,50.0,0.5088
18,mlp,,mse,abstract,0.002,0.035,,2.0,0,4,8,0.0287,50.0,0.5191
19,mlp,,mse,abstract,0.002,0.035,,2.0,0,4,12,0.0254,50.0,0.5265
20,mlp,,mse,abstract,0.002,0.035,,2.0,0,4,16,0.0233,50.0,0.5328
21,mlp,,mse,abstract,0.002,0.035,,2.0,0,5,1,0.0614,37.5,0.4798
22,mlp,,mse,abstract,0.002,0.035,,2.0,0,5,4,0.0455,50.0,0.4856
23,mlp,,mse,abstract,0.002,0.035,,2.0,0,5,8,0.038,50.0,0.4911
24,mlp,,mse,abstract,0.002,0.035,,2.0,0,5,12,0.0352,50.0,0.495
25,mlp,,mse,abstract,0.002,0.035,,2.0,0,5,16,0.0338,50.0,0.498
26,mlp,,mse,abstract,0.002,0.035,,2.0,0,6,1,0.0798,75.0,0.5031
27,mlp,,mse,abstract,0.002,0.035,,2.0,0,6,4,0.0425,50.0,0.5029
28,mlp,,mse,abstract,0.002,0.035,,2.0,0,6,8,0.0334,50.0,0.5027
29,mlp,,mse,abstract,0.002,0.035,,2.0,0,6,12,0.0321,50.0,0.5026
30,mlp,,mse,abstract,0.002,0.035,,2.0,0,6,16,0.0319,50.0,0.5025
1,mlp,,mse,abstract,0.002,0.035,,2.5,0,1,1,0.0377,50.0,0.4893
2,mlp,,mse,abstract,0.002,0.035,,2.5,0,1,4,0.0354,50.0,0.4976
3,mlp,,mse,abstract,0.002,0.035,,2.5,0,1,8,0.0326,50.0,0.5081
4,mlp,,mse,abstract,0.002,0.035,,2.5,0,1,12,0.03,50.0,0.5182
5,mlp,,mse,abstract,0.002,0.035,,2.5,0,1,16,0.0276,50.0,0.5279
6,mlp,,mse,abstract,0.002,0.035,,2.5,0,2,1,0.0321,50.0,0.5117
7,mlp,,mse,abstract,0.002,0.035,,2.5,0,2,4,0.0316,50.0,0.5113
8,mlp,,mse,abstract,0.002,0.035,,2.5,0,2,8,0.031,50.0,0.511
9,mlp,,mse,abstract,0.002,0.035,,2.5,0,2,12,0.0305,50.0,0.5108
10,mlp,,mse,abstract,0.002,0.035,,2.5,0,2,16,0.0301,50.0,0.5107
11,mlp,,mse,abstract,0.002,0.035,,2.5,0,3,1,0.084,50.0,0.4921
12,mlp,,mse,abstract,0.002,0.035,,2.5,0,3,4,0.0539,50.0,0.5008
13,mlp,,mse,abstract,0.002,0.035,,2.5,0,3,8,0.0375,50.0,0.5091
14,mlp,,mse,abstract,0.002,0.035,,2.5,0,3,12,0.0315,50.0,0.5148
15,mlp,,mse,abstract,0.002,0.035,,2.5,0,3,16,0.029,50.0,0.5192
16,mlp,,mse,abstract,0.002,0.035,,2.5,0,4,1,0.0656,75.0,0.5779
17,mlp,,mse,abstract,0.002,0.035,,2.5,0,4,4,0.03,75.0,0.5905
18,mlp,,mse,abstract,0.002,0.035,,2.5,0,4,8,0.0176,50.0,0.5924
19,mlp,,mse,abstract,0.002,0.035,,2.5,0,4,12,0.015,50.0,0.5931
20,mlp,,mse,abstract,0.002,0.035,,2.5,0,4,16,0.0142,50.0,0.5949
21,mlp,,mse,abstract,0.002,0.035,,2.5,0,5,1,0.0898,50.0,0.4991
22,mlp,,mse,abstract,0.002,0.035,,2.5,0,5,4,0.0467,50.0,0.5091
23,mlp,,mse,abstract,0.002,0.035,,2.5,0,5,8,0.0319,50.0,0.5149
24,mlp,,mse,abstract,0.002,0.035,,2.5,0,5,12,0.0287,50.0,0.5179
25,mlp,,mse,abstract,0.002,0.035,,2.5,0,5,16,0.0276,50.0,0.52
26,mlp,,mse,abstract,0.002,0.035,,2.5,0,6,1,0.0731,50.0,0.4991
27,mlp,,mse,abstract,0.002,0.035,,2.5,0,6,4,0.0537,50.0,0.4994
28,mlp,,mse,abstract,0.002,0.035,,2.5,0,6,8,0.0427,50.0,0.4996
29,mlp,,mse,abstract,0.002,0.035,,2.5,0,6,12,0.0383,50.0,0.4996
30,mlp,,mse,abstract,0.002,0.035,,2.5,0,6,16,0.0363,50.0,0.4997
1,mlp,,mse,abstract,0.004,0.035,,2.0,0,1,1,0.1843,50.0,0.4818
2,mlp,,mse,abstract,0.004,0.035,,2.0,0,1,4,0.0858,37.5,0.4966
3,mlp,,mse,abstract,0.004,0.035,,2.0,0,1,8,0.0436,50.0,0.514
4,mlp,,mse,abstract,0.004,0.035,,2.0,0,1,12,0.0298,50.0,0.5256
5,mlp,,mse,abstract,0.004,0.035,,2.0,0,1,16,0.0242,50.0,0.5345
6,mlp,,mse,abstract,0.004,0.035,,2.0,0,2,1,0.1159,50.0,0.4953
7,mlp,,mse,abstract,0.004,0.035,,2.0,0,2,4,0.0557,50.0,0.4969
8,mlp,,mse,abstract,0.004,0.035,,2.0,0,2,8,0.0369,50.0,0.4978
9,mlp,,mse,abstract,0.004,0.035,,2.0,0,2,12,0.0333,50.0,0.4982
10,mlp,,mse,abstract,0.004,0.035,,2.0,0,2,16,0.0326,50.0,0.4986
11,mlp,,mse,abstract,0.004,0.035,,2.0,0,3,1,0.2964,50.0,0.4908
12,mlp,,mse,abstract,0.004,0.035,,2.0,0,3,4,0.0969,50.0,0.4966
13,mlp,,mse,abstract,0.004,0.035,,2.0,0,3,8,0.042,50.0,0.5025
14,mlp,,mse,abstract,0.004,0.035,,2.0,0,3,12,0.0323,50.0,0.5059
15,mlp,,mse,abstract,0.004,0.035,,2.0,0,3,16,0.0301,50.0,0.5083
16,mlp,,mse,abstract,0.004,0.035,,2.0,0,4,1,0.0433,62.5,0.5143
17,mlp,,mse,abstract,0.004,0.035,,2.0,0,4,4,0.0308,50.0,0.5225
18,mlp,,mse,abstract,0.004,0.035,,2.0,0,4,8,0.0262,50.0,0.5284
19,mlp,,mse,abstract,0.004,0.035,,2.0,0,4,12,0.0246,50.0,0.5323
20,mlp,,mse,abstract,0.004,0.035,,2.0,0,4,16,0.0235,50.0,0.5356
21,mlp,,mse,abstract,0.004,0.035,,2.0,0,5,1,0.0353,50.0,0.5047
22,mlp,,mse,abstract,0.004,0.035,,2.0,0,5,4,0.0341,50.0,0.5056
23,mlp,,mse,abstract,0.004,0.035,,2.0,0,5,8,0.033,50.0,0.5068
24,mlp,,mse,abstract,0.004,0.035,,2.0,0,5,12,0.0321,50.0,0.508
25,mlp,,mse,abstract,0.004,0.035,,2.0,0,5,16,0.0312,50.0,0.5092
26,mlp,,mse,abstract,0.004,0.035,,2.0,0,6,1,0.1075,50.0,0.4979
27,mlp,,mse,abstract,0.004,0.035,,2.0,0,6,4,0.0617,50.0,0.4988
28,mlp,,mse,abstract,0.004,0.035,,2.0,0,6,8,0.0416,50.0,0.4996
29,mlp,,mse,abstract,0.004,0.035,,2.0,0,6,12,0.0362,50.0,0.5
30,mlp,,mse,abstract,0.004,0.035,,2.0,0,6,16,0.0346,50.0,0.5001
1,mlp,,mse,abstract,0.004,0.035,,2.5,0,1,1,0.0913,75.0,0.5586
2,mlp,,mse,abstract,0.004,0.035,,2.5,0,1,4,0.0481,50.0,0.549
3,mlp,,mse,abstract,0.004,0.035,,2.5,0,1,8,0.0334,62.5,0.5429
4,mlp,,mse,abstract,0.004,0.035,,2.5,0,1,12,0.0295,62.5,0.5432
5,mlp,,mse,abstract,0.004,0.035,,2.5,0,1,16,0.0277,62.5,0.5465
6,mlp,,mse,abstract,0.004,0.035,,2.5,0,2,1,0.0836,50.0,0.5012
7,mlp,,mse,abstract,0.004,0.035,,2.5,0,2,4,0.0516,62.5,0.5034
8,mlp,,mse,abstract,0.004,0.035,,2.5,0,2,8,0.0376,50.0,0.5044
9,mlp,,mse,abstract,0.004,0.035,,2.5,0,2,12,0.0337,50.0,0.5045
10,mlp,,mse,abstract,0.004,0.035,,2.5,0,2,16,0.0326,50.0,0.5043
11,mlp,,mse,abstract,0.004,0.035,,2.5,0,3,1,0.1146,50.0,0.5208
12,mlp,,mse,abstract,0.004,0.035,,2.5,0,3,4,0.0524,37.5,0.5361
13,mlp,,mse,abstract,0.004,0.035,,2.5,0,3,8,0.0288,50.0,0.5415
14,mlp,,mse,abstract,0.004,0.035,,2.5,0,3,12,0.0232,50.0,0.5435
15,mlp,,mse,abstract,0.004,0.035,,2.5,0,3,16,0.0215,50.0,0.5457
16,mlp,,mse,abstract,0.004,0.035,,2.5,0,4,1,0.1669,50.0,0.491
17,mlp,,mse,abstract,0.004,0.035,,2.5,0,4,4,0.0847,50.0,0.514
18,mlp,,mse,abstract,0.004,0.035,,2.5,0,4,8,0.0433,50.0,0.5373
