,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
113,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,3,5,8,0.9402,50.0,0.5477
114,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,3,5,12,0.7287,62.5,0.6457
115,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,3,5,16,0.8433,100.0,0.5817
116,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,3,6,1,1.0,50.0,0.5
117,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,3,6,4,0.9993,50.0,0.501
118,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,3,6,8,0.9764,50.0,0.5213
119,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,3,6,12,0.8483,62.5,0.5943
120,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,3,6,16,0.597,75.0,0.68
121,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,1,1,1.0,50.0,0.5002
122,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,1,4,0.9872,100.0,0.5151
123,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,1,8,0.8446,100.0,0.611
124,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,1,12,0.5165,100.0,0.718
125,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,1,16,0.6422,100.0,0.7422
126,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,2,1,1.0,50.0,0.5
127,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,2,4,0.9987,50.0,0.5025
128,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,2,8,0.9408,50.0,0.5477
129,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,2,12,0.7232,62.5,0.6484
130,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,2,16,0.8422,100.0,0.5823
131,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,3,1,1.0,50.0,0.5001
132,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,3,4,0.9934,75.0,0.5081
133,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,3,8,0.9068,75.0,0.5727
134,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,3,12,0.6357,75.0,0.6821
135,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,3,16,0.7842,100.0,0.6952
136,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,4,1,1.0,75.0,0.5002
137,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,4,4,0.9856,75.0,0.515
138,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,4,8,0.8941,75.0,0.5694
139,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,4,12,0.7354,87.5,0.6436
140,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,4,16,0.551,87.5,0.7096
141,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,5,1,1.0,50.0,0.5001
142,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,5,4,0.9926,75.0,0.5096
143,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,5,8,0.8686,75.0,0.5916
144,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,5,12,0.5797,75.0,0.694
145,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,5,16,0.7208,100.0,0.7243
146,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,6,1,1.0,50.0,0.5
147,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,6,4,0.9993,50.0,0.501
148,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,6,8,0.9764,50.0,0.5213
149,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,6,12,0.8483,62.5,0.5943
150,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,4,6,16,0.597,75.0,0.68
151,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,1,1,1.0,50.0,0.5
152,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,1,4,0.9986,50.0,0.5021
153,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,1,8,0.9563,62.5,0.5384
154,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,1,12,0.7569,62.5,0.6383
155,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,1,16,0.4889,100.0,0.5877
156,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,2,1,1.0,50.0,0.5
157,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,2,4,0.9987,50.0,0.5025
158,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,2,8,0.9408,50.0,0.5477
159,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,2,12,0.7232,62.5,0.6484
160,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,2,16,0.8422,100.0,0.5823
161,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,3,1,1.0,50.0,0.5001
162,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,3,4,0.9948,100.0,0.5068
163,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,3,8,0.9446,100.0,0.5363
164,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,3,12,0.8671,100.0,0.5777
165,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,3,16,0.6646,87.5,0.6888
166,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,4,1,1.0,75.0,0.5002
167,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,4,4,0.9856,75.0,0.515
168,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,4,8,0.8941,75.0,0.5694
169,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,4,12,0.7354,87.5,0.6436
170,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,4,16,0.551,87.5,0.7096
171,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,5,1,1.0,50.0,0.5
172,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,5,4,0.9985,50.0,0.5027
173,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,5,8,0.9402,50.0,0.5477
174,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,5,12,0.7287,62.5,0.6457
175,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,5,16,0.8433,100.0,0.5817
176,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,6,1,1.0,50.0,0.5
177,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,6,4,0.9993,50.0,0.501
178,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,6,8,0.9764,50.0,0.5213
179,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,6,12,0.8483,62.5,0.5943
180,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,2.0,5,6,16,0.597,75.0,0.68
1,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,1,1,1.0,50.0,0.501
2,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,1,4,0.9504,100.0,0.6108
3,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,1,8,0.6327,100.0,0.8685
4,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,1,12,0.2054,100.0,0.9742
5,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,1,16,0.3443,100.0,0.8844
6,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,2,1,1.0,50.0,0.5003
7,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,2,4,0.9888,100.0,0.5294
8,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,2,8,0.7982,100.0,0.7156
9,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,2,12,0.4677,100.0,0.7888
10,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,2,16,0.6111,100.0,0.8154
11,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,3,1,1.0,50.0,0.5004
12,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,3,4,0.9857,87.5,0.5305
13,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,3,8,0.8842,87.5,0.6472
14,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,3,12,0.6148,87.5,0.7644
15,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,3,16,0.7365,87.5,0.803
16,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,4,1,1.0,75.0,0.5004
17,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,4,4,0.9856,75.0,0.5299
18,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,4,8,0.8941,75.0,0.6327
19,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,4,12,0.7354,87.5,0.7406
20,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,4,16,0.551,87.5,0.808
21,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,5,1,1.0,75.0,0.5004
22,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,5,4,0.9857,75.0,0.5297
23,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,5,8,0.89,75.0,0.638
24,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,5,12,0.7268,87.5,0.7501
25,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,5,16,0.5334,87.5,0.824
26,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,6,1,1.0,50.0,0.5001
27,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,6,4,0.9993,50.0,0.5019
28,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,6,8,0.9764,50.0,0.5418
29,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,6,12,0.8483,62.5,0.6533
30,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,0,6,16,0.597,75.0,0.7219
31,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,1,1,1.0,50.0,0.501
32,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,1,4,0.9504,100.0,0.6108
33,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,1,8,0.6327,100.0,0.8685
34,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,1,12,0.2054,100.0,0.9742
35,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,1,16,0.3443,100.0,0.8844
36,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,2,1,1.0,50.0,0.5001
37,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,2,4,0.9989,50.0,0.5032
38,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,2,8,0.9709,62.5,0.5491
39,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,2,12,0.8168,62.5,0.6812
40,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,2,16,0.5272,87.5,0.7497
41,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,3,1,1.0,50.0,0.5004
42,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,3,4,0.9851,87.5,0.5312
43,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,3,8,0.8903,87.5,0.6352
44,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,3,12,0.6829,87.5,0.7686
45,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,3,16,0.4262,100.0,0.7273
46,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,4,1,1.0,75.0,0.5004
47,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,4,4,0.9856,75.0,0.5299
48,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,4,8,0.8941,75.0,0.6327
49,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,4,12,0.7354,87.5,0.7406
50,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,4,16,0.551,87.5,0.808
51,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,5,1,1.0,75.0,0.5004
52,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,5,4,0.9857,75.0,0.5297
53,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,5,8,0.89,75.0,0.638
54,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,5,12,0.7268,87.5,0.7501
55,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,5,16,0.5334,87.5,0.824
56,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,6,1,1.0,50.0,0.5001
57,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,6,4,0.9993,50.0,0.5019
58,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,6,8,0.9764,50.0,0.5418
59,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,6,12,0.8483,62.5,0.6533
60,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,1,6,16,0.597,75.0,0.7219
61,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,1,1,1.0,50.0,0.5003
62,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,1,4,0.9872,100.0,0.5301
63,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,1,8,0.8446,100.0,0.6955
64,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,1,12,0.5165,100.0,0.7886
65,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,1,16,0.6422,100.0,0.8128
66,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,2,1,1.0,50.0,0.5003
67,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,2,4,0.9888,100.0,0.5294
68,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,2,8,0.7982,100.0,0.7156
69,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,2,12,0.4677,100.0,0.7888
70,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,2,16,0.6111,100.0,0.8154
71,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,3,1,1.0,75.0,0.5004
72,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,3,4,0.9858,75.0,0.5292
73,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,3,8,0.8977,75.0,0.6279
74,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,3,12,0.7472,87.5,0.7396
75,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,3,16,0.5595,87.5,0.8156
76,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,4,1,1.0,75.0,0.5004
77,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,4,4,0.9856,75.0,0.5299
78,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,4,8,0.8941,75.0,0.6327
79,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,4,12,0.7354,87.5,0.7406
80,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,4,16,0.551,87.5,0.808
81,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,5,1,1.0,50.0,0.5002
82,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,5,4,0.9926,75.0,0.5192
83,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,5,8,0.8686,75.0,0.6587
84,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,5,12,0.5797,75.0,0.7509
85,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,5,16,0.7208,100.0,0.783
86,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,6,1,1.0,50.0,0.5001
87,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,6,4,0.9993,50.0,0.5019
88,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,6,8,0.9764,50.0,0.5418
89,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,6,12,0.8483,62.5,0.6533
90,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,2,6,16,0.597,75.0,0.7219
91,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,1,1,1.0,50.0,0.5001
92,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,1,4,0.9986,50.0,0.5042
93,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,1,8,0.9563,62.5,0.5741
94,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,1,12,0.7569,62.5,0.7098
95,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,1,16,0.4889,100.0,0.6655
96,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,2,1,1.0,50.0,0.5001
97,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,2,4,0.9989,50.0,0.5032
98,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,2,8,0.9709,62.5,0.5491
99,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,2,12,0.8168,62.5,0.6812
100,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,2,16,0.5272,87.5,0.7497
101,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,3,1,1.0,50.0,0.5003
102,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,3,4,0.987,75.0,0.528
103,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,3,8,0.8975,75.0,0.6279
104,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,3,12,0.7444,75.0,0.7345
105,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,3,16,0.5597,87.5,0.8055
106,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,4,1,1.0,75.0,0.5004
107,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,4,4,0.9856,75.0,0.5299
108,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,4,8,0.8941,75.0,0.6327
109,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,4,12,0.7354,87.5,0.7406
110,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,4,16,0.551,87.5,0.808
111,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,5,1,1.0,50.0,0.5001
112,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,5,4,0.9985,50.0,0.5054
113,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,5,8,0.9402,50.0,0.5888
114,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,5,12,0.7287,62.5,0.7061
115,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,5,16,0.8433,100.0,0.6545
116,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,6,1,1.0,50.0,0.5001
117,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,6,4,0.9993,50.0,0.5019
118,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,6,8,0.9764,50.0,0.5418
119,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,6,12,0.8483,62.5,0.6533
120,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,3,6,16,0.597,75.0,0.7219
121,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,1,1,1.0,50.0,0.5003
122,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,1,4,0.9872,100.0,0.5301
123,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,1,8,0.8446,100.0,0.6955
124,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,1,12,0.5165,100.0,0.7886
125,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,1,16,0.6422,100.0,0.8128
126,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,2,1,1.0,50.0,0.5001
127,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,2,4,0.9987,50.0,0.5049
128,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,2,8,0.9408,50.0,0.5888
129,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,2,12,0.7232,62.5,0.7082
130,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,2,16,0.8422,100.0,0.6553
131,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,3,1,1.0,50.0,0.5002
132,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,3,4,0.9934,75.0,0.5161
133,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,3,8,0.9068,75.0,0.6343
134,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,3,12,0.6357,75.0,0.7525
135,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,3,16,0.7842,100.0,0.7803
136,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,4,1,1.0,75.0,0.5004
137,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,4,4,0.9856,75.0,0.5299
138,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,4,8,0.8941,75.0,0.6327
139,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,4,12,0.7354,87.5,0.7406
140,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,4,16,0.551,87.5,0.808
141,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,5,1,1.0,50.0,0.5002
142,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,5,4,0.9926,75.0,0.5192
143,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,5,8,0.8686,75.0,0.6587
144,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,5,12,0.5797,75.0,0.7509
145,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,5,16,0.7208,100.0,0.783
146,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,6,1,1.0,50.0,0.5001
147,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,6,4,0.9993,50.0,0.5019
148,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,6,8,0.9764,50.0,0.5418
149,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,6,12,0.8483,62.5,0.6533
150,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,4,6,16,0.597,75.0,0.7219
151,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,1,1,1.0,50.0,0.5001
152,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,1,4,0.9986,50.0,0.5042
153,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,1,8,0.9563,62.5,0.5741
154,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,1,12,0.7569,62.5,0.7098
155,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,1,16,0.4889,100.0,0.6655
156,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,2,1,1.0,50.0,0.5001
157,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,2,4,0.9987,50.0,0.5049
158,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,2,8,0.9408,50.0,0.5888
159,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,2,12,0.7232,62.5,0.7082
160,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,2,16,0.8422,100.0,0.6553
161,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,3,1,1.0,50.0,0.5002
162,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,3,4,0.9948,100.0,0.5137
163,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,3,8,0.9446,100.0,0.5719
164,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,3,12,0.8671,100.0,0.6492
165,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,3,16,0.6646,87.5,0.7941
166,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,4,1,1.0,75.0,0.5004
167,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,4,4,0.9856,75.0,0.5299
168,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,4,8,0.8941,75.0,0.6327
169,alcove,vgg11,hinge,shj_images_set2,0.005,0.01,1.5,4.0,5,4,12,0.7354,87.5,0.7406
